gen:20{ accuracy:[54.49, 75.58, 61.4, 72.72, 75.92, 75.64, 58.75, 63.61, 75.37, 71.96, 75.12, 56.74, 64.43, 36.54, 55.86, 64.56, 64.84, 76.81, 73.79, 75.92, 65.84, 73.43, 73.1, 74.74, 54.82, 67.02, 61.96, 76.67, 45.99, 74.83, 75.34, 63.49, 74.53, 74.99, 63.74, 72.6, 55.93, 67.01, 60.78, 75.78, 65.17, 76.22, 56.41, 73.2, 75.15, 75.36, 55.05, 65.52, 62.54, 61.4, 76.22, 74.75, 75.37, 54.23, 75.23, 75.35, 55.31, 46.81, 63.81, 53.76, 65.43, 49.2, 75.91, 61.69, 76.69, 74.48, 73.19, 75.62, 54.79, 63.97, 60.84, 54.86, 76.87, 75.74, 74.48]}
gen:21{ accuracy:[53.05, 74.48, 74.8, 74.23, 68.92, 73.96, 59.93, 76.25, 33.14, 36.19, 68.64, 74.24, 35.58, 41.63, 53.48, 66.73, 76.97, 10.0, 15.54, 43.93, 76.76, 74.14, 75.8, 10.0, 70.35, 75.94, 74.49, 20.59, 41.73, 76.6, 65.53, 69.56, 52.25, 66.25, 75.33, 32.64, 10.0, 65.77, 76.81, 31.04, 25.0, 62.2, 76.16, 68.72, 74.61, 76.84, 50.06, 75.86, 68.62, 48.93, 52.23, 75.89, 43.51, 43.94, 26.16, 55.03, 74.85, 53.41, 53.07, 76.27, 36.63, 65.93, 50.56, 29.75, 76.07, 74.27, 55.56, 71.97, 76.09, 75.39, 45.76, 44.62, 73.6, 76.84, 40.16]}
gen:22{ accuracy:[18.28, 58.81, 75.89, 9.96, 67.17, 76.37, 75.78, 55.07, 56.18, 51.39, 51.15, 58.13, 67.16, 62.89, 55.91, 44.43, 47.03, 59.01, 63.33, 75.49, 67.53, 62.07, 65.17, 61.01, 57.41, 75.29, 58.68, 76.06, 75.56, 56.78, 55.25, 66.36, 47.34, 70.05, 61.75, 56.42, 59.81, 50.41, 53.21, 58.61, 58.68, 76.06, 61.93, 66.8, 46.85, 61.38, 75.73, 57.47, 51.55, 76.24, 56.76, 74.75, 64.58, 55.73, 65.0, 60.8, 17.68, 55.22, 62.86, 47.66, 52.15, 64.06, 62.66, 75.77, 64.44, 64.88, 66.95, 67.24, 76.21, 51.24, 47.1, 76.89, 55.75, 74.9, 55.18]}
gen:23{ accuracy:[63.17, 63.4, 40.57, 50.49, 70.88, 51.82, 74.82, 50.66, 72.2, 41.18, 63.36, 51.69, 68.13, 10.0, 51.03, 76.8, 38.76, 65.61, 74.98, 76.52, 76.82, 69.68, 66.11, 49.97, 42.81, 51.76, 67.6, 10.0, 71.03, 52.86, 67.46, 71.42, 56.1, 41.31, 32.87, 72.12, 10.0, 76.31, 74.12, 75.19, 65.96, 76.43, 75.8, 76.15, 71.15, 45.51, 44.35, 51.58, 63.48, 32.54, 64.43, 43.18, 66.94, 71.34, 62.3, 48.56, 73.48, 51.23, 10.0, 75.79, 76.34, 62.8, 75.54, 76.51, 76.17, 76.52, 71.0, 63.14, 25.48, 50.48, 39.01, 39.63, 64.07, 47.26, 67.0]}
gen:24{ accuracy:[63.02, 11.73, 74.2, 72.92, 65.36, 73.68, 70.13, 75.99, 64.77, 69.37, 62.8, 48.07, 70.16, 10.0, 70.46, 74.33, 74.98, 65.12, 76.93, 70.05, 65.55, 72.71, 68.95, 74.31, 74.15, 69.6, 48.02, 69.03, 76.57, 75.98, 64.22, 73.86, 73.72, 48.49, 68.61, 73.47, 10.0, 34.56, 65.21, 75.22, 76.2, 70.12, 69.77, 76.84, 69.66, 69.99, 71.93, 69.82, 17.22, 73.86, 37.6, 76.3, 72.38, 69.13, 68.25, 63.7, 63.92, 65.42, 71.68, 73.73, 63.93, 25.23, 75.32, 69.66, 48.32, 76.26, 69.59, 71.39, 76.66, 63.93, 15.3, 65.64, 56.45, 34.47, 47.22]}
gen:25{ accuracy:[52.31, 74.25, 58.52, 10.0, 58.4, 74.77, 56.0, 52.67, 60.0, 77.17, 75.2, 74.83, 76.01, 71.49, 47.57, 10.0, 58.23, 76.22, 75.57, 75.75, 76.58, 74.46, 10.0, 74.47, 61.83, 10.0, 55.47, 77.2, 55.35, 60.16, 76.25, 58.77, 78.85, 74.39, 76.11, 75.97, 71.75, 10.0, 75.45, 68.23, 66.48, 44.11, 76.24, 16.96, 46.16, 46.71, 75.17, 10.0, 75.35, 68.48, 54.96, 73.73, 58.46, 76.0, 10.0, 72.91, 76.01, 64.99, 70.73, 10.0, 75.29, 53.67, 75.54, 76.34, 75.39, 59.95, 73.22, 52.0, 10.0, 76.69, 17.78, 71.55, 67.07, 76.48, 56.61]}
gen:26{ accuracy:[10.0, 69.44, 75.44, 69.45, 67.16, 78.5, 77.56, 77.04, 10.0, 56.62, 75.96, 20.74, 50.49, 76.89, 77.44, 78.38, 10.0, 18.68, 57.72, 10.0, 75.94, 76.81, 10.0, 16.98, 50.22, 66.62, 77.73, 78.51, 59.06, 77.48, 43.36, 76.65, 10.0, 57.4, 70.7, 10.0, 77.48, 51.92, 74.73, 76.46, 10.0, 76.45, 77.95, 57.83, 10.0, 58.68, 13.51, 77.31, 76.6, 77.69, 77.71, 16.45, 16.83, 36.28, 10.0, 76.75, 74.57, 10.0, 74.86, 78.44, 76.24, 76.83, 78.93, 17.46, 77.19, 50.86, 10.0, 59.37, 66.76, 59.98, 77.67, 10.0, 77.93, 49.96, 16.78]}
gen:27{ accuracy:[10.0, 76.99, 75.75, 77.24, 47.0, 49.78, 54.75, 36.82, 74.42, 74.79, 23.16, 74.61, 76.98, 10.0, 76.82, 76.59, 42.52, 57.91, 78.44, 63.36, 63.28, 77.03, 10.0, 77.17, 76.52, 76.92, 30.68, 65.41, 36.25, 52.3, 74.47, 62.17, 76.2, 10.0, 66.07, 47.52, 76.77, 77.37, 76.32, 41.5, 77.86, 75.95, 72.23, 77.02, 26.15, 52.58, 77.61, 75.3, 58.7, 68.05, 74.07, 10.0, 75.96, 15.71, 63.99, 10.0, 47.2, 10.0, 77.26, 77.57, 10.0, 69.72, 78.23, 73.19, 59.92, 10.0, 75.86, 77.51, 75.45, 58.39, 53.03, 46.53, 74.89, 74.96, 76.22]}
gen:28{ accuracy:[74.12, 10.0, 47.53, 72.68, 62.37, 50.22, 25.57, 52.05, 75.15, 72.53, 74.72, 61.65, 24.46, 68.67, 33.85, 74.01, 53.63, 73.52, 68.14, 10.0, 54.17, 58.93, 59.65, 60.85, 66.07, 10.0, 53.87, 17.73, 37.83, 58.53, 54.51, 67.83, 74.55, 10.0, 74.0, 74.61, 62.42, 35.05, 42.41, 72.67, 31.01, 58.55, 59.03, 75.19, 77.25, 57.92, 55.07, 73.55, 41.62, 61.98, 77.21, 27.42, 73.86, 78.08, 75.79, 76.48, 54.06, 49.15, 76.99, 63.45, 10.0, 71.76, 43.35, 76.63, 75.47, 71.66, 52.65, 72.58, 34.99, 10.0, 74.22, 77.51, 35.09, 50.4, 59.7]}
gen:29{ accuracy:[25.94, 46.43, 66.75, 32.13, 73.75, 67.78, 49.35, 62.76, 25.83, 54.74, 26.49, 54.28, 56.17, 39.49, 10.0, 75.05, 76.49, 47.24, 46.78, 77.93, 65.7, 42.37, 71.72, 40.35, 73.65, 56.98, 73.57, 64.81, 49.29, 16.69, 76.72, 74.11, 72.59, 38.97, 58.61, 47.88, 75.0, 10.0, 10.0, 77.03, 60.87, 61.1, 74.54, 51.52, 70.52, 54.55, 52.54, 36.87, 71.7, 52.5, 10.0, 64.14, 68.21, 66.71, 32.48, 64.59, 17.07, 59.86, 10.0, 75.61, 74.31, 77.39, 10.0, 56.1, 58.55, 50.65, 67.85, 74.23, 57.14, 72.08, 77.22, 55.81, 50.14, 64.08, 24.22]}
