gen:10{ accuracy:[68.94, 70.79, 69.47, 69.18, 65.54, 57.93, 70.8, 69.93, 68.77, 34.9, 69.5, 59.67, 65.71, 67.02, 37.41, 58.89, 64.23, 61.98, 63.34, 70.03, 68.07, 71.12, 57.57, 72.69, 64.56, 56.93, 61.33, 68.09, 56.91, 47.68, 25.94, 67.75, 70.52, 65.06, 66.73, 70.89, 62.26, 70.22, 70.35, 60.81, 69.23, 57.14, 64.67, 68.95, 71.48, 67.4, 25.2, 71.93, 53.35, 31.17, 57.61, 69.28, 62.45, 40.18, 56.2, 72.73, 37.55, 58.04, 10.0, 66.95, 68.43, 69.15, 69.65, 10.0, 69.07, 66.13, 58.68, 73.68, 62.69, 63.55, 28.2, 61.78, 70.43, 52.29, 58.52]}
gen:11{ accuracy:[69.32, 51.0, 24.89, 52.88, 67.6, 69.33, 67.05, 68.08, 73.34, 67.23, 64.56, 39.86, 10.0, 69.1, 47.48, 40.38, 66.64, 70.04, 48.44, 67.19, 70.44, 69.39, 70.5, 66.5, 56.45, 72.5, 68.09, 69.37, 59.35, 68.17, 53.37, 56.74, 50.09, 51.11, 41.95, 50.81, 70.97, 33.79, 17.43, 34.95, 69.05, 71.82, 38.67, 66.03, 71.14, 49.78, 48.8, 55.99, 67.9, 38.61, 55.71, 70.14, 50.5, 64.74, 70.68, 61.18, 60.65, 62.88, 65.94, 51.33, 51.83, 63.48, 69.62, 49.51, 60.79, 69.09, 51.4, 39.84, 57.64, 33.17, 52.79, 58.82, 47.1, 64.25, 68.47]}
gen:12{ accuracy:[52.0, 25.68, 56.18, 16.36, 63.38, 59.51, 72.09, 73.1, 67.03, 71.3, 31.0, 72.28, 36.62, 60.1, 52.44, 37.45, 25.28, 73.13, 58.81, 57.47, 72.63, 53.34, 34.07, 70.46, 68.09, 65.84, 44.53, 65.42, 31.17, 60.33, 62.86, 49.02, 46.36, 62.46, 69.68, 21.48, 73.33, 67.18, 73.55, 24.57, 34.5, 73.7, 57.89, 17.08, 50.77, 45.95, 39.26, 73.0, 73.02, 72.99, 44.42, 72.94, 29.29, 72.42, 63.12, 73.75, 23.61, 57.19, 61.18, 32.19, 44.29, 33.44, 18.12, 58.14, 46.52, 72.21, 17.82, 62.78, 25.1, 17.72, 30.81, 72.87, 69.56, 73.83, 43.16]}
gen:13{ accuracy:[52.4, 72.85, 73.37, 69.0, 73.32, 73.11, 72.95, 72.35, 73.61, 68.67, 72.36, 73.56, 72.37, 73.18, 73.41, 71.73, 73.46, 72.9, 73.01, 72.93, 72.52, 72.29, 72.92, 71.46, 57.2, 73.14, 72.19, 72.8, 71.53, 72.99, 73.22, 72.52, 73.62, 34.65, 68.63, 67.36, 65.99, 72.25, 66.39, 72.55, 67.63, 73.11, 73.4, 73.3, 71.26, 73.83, 62.92, 72.79, 60.12, 73.64, 24.11, 72.84, 67.73, 72.21, 72.06, 73.03, 73.33, 34.75, 72.99, 67.35, 68.99, 72.38, 73.7, 73.04, 70.63, 63.44, 73.4, 53.38, 73.08, 70.06, 73.84, 66.46, 73.63, 73.57, 71.79]}
gen:14{ accuracy:[44.24, 54.6, 22.52, 45.41, 61.12, 50.83, 27.7, 34.52, 39.45, 49.48, 18.24, 9.93, 52.12, 41.95, 22.57, 41.29, 57.19, 64.71, 44.31, 40.56, 35.08, 39.55, 36.02, 18.14, 40.85, 57.18, 30.83, 39.76, 34.75, 10.0, 34.72, 64.2, 37.07, 52.57, 47.52, 10.0, 46.24, 41.56, 61.63, 45.67, 33.66, 49.34, 62.43, 60.96, 36.85, 41.55, 61.79, 53.02, 47.4, 26.94, 45.63, 44.78, 24.42, 58.32, 43.68, 33.92, 30.84, 49.88, 42.84, 47.69, 42.2, 49.34, 29.71, 34.66, 48.86, 51.97, 61.32, 49.27, 46.99, 38.84, 26.42, 42.74, 54.62, 24.21, 35.33]}
gen:15{ accuracy:[10.0, 52.94, 53.89, 10.0, 63.55, 50.73, 39.68, 63.18, 61.32, 63.34, 64.22, 43.75, 65.3, 69.2, 60.7, 52.92, 65.22, 56.48, 10.0, 64.03, 60.63, 63.68, 63.66, 39.42, 56.43, 55.61, 61.92, 63.22, 51.56, 61.97, 63.89, 53.53, 64.53, 63.59, 61.22, 49.6, 60.56, 59.54, 53.97, 61.99, 65.94, 63.94, 62.3, 66.2, 61.06, 57.8, 37.01, 62.24, 59.58, 58.12, 50.58, 56.81, 59.25, 64.7, 60.63, 10.0, 54.86, 52.3, 62.78, 10.0, 59.28, 57.47, 64.55, 61.95, 46.45, 51.22, 54.12, 63.95, 64.25, 9.99, 62.59, 63.51, 61.97, 33.91, 62.3]}
gen:16{ accuracy:[56.01, 71.02, 70.49, 65.03, 54.53, 57.11, 66.74, 69.17, 51.9, 65.03, 58.09, 60.07, 71.27, 65.17, 70.06, 70.79, 71.06, 39.03, 65.81, 60.94, 52.06, 67.1, 65.15, 69.99, 23.72, 65.3, 70.33, 53.09, 69.18, 70.31, 50.56, 63.91, 51.84, 69.4, 51.46, 65.01, 70.99, 51.16, 40.24, 56.55, 64.75, 57.85, 67.0, 59.0, 63.3, 66.78, 70.51, 64.63, 53.34, 71.72, 59.19, 57.31, 66.8, 64.31, 63.44, 53.73, 68.49, 64.51, 65.21, 69.34, 61.22, 71.85, 68.68, 71.73, 63.41, 16.9, 63.54, 52.36, 70.47, 58.76, 56.72, 69.13, 67.28, 63.13, 42.16]}
gen:17{ accuracy:[51.28, 71.67, 64.68, 66.41, 71.07, 70.43, 64.81, 71.5, 29.79, 51.96, 49.32, 70.24, 37.37, 50.67, 52.14, 32.98, 48.02, 40.3, 45.53, 71.31, 65.55, 25.21, 70.83, 71.12, 57.27, 71.17, 70.25, 51.41, 52.88, 34.03, 68.74, 57.35, 71.76, 69.96, 61.44, 70.84, 64.12, 32.71, 52.81, 68.32, 45.48, 64.93, 71.79, 68.22, 66.95, 65.05, 72.23, 71.35, 35.82, 70.94, 71.27, 43.71, 68.07, 36.31, 72.07, 64.48, 71.75, 70.26, 65.51, 31.78, 71.61, 26.14, 46.62, 69.95, 70.83, 71.6, 59.21, 69.41, 51.25, 53.55, 65.21, 39.83, 67.74, 56.85, 65.64]}
gen:18{ accuracy:[52.36, 70.21, 45.7, 69.33, 71.34, 61.12, 71.4, 65.68, 68.99, 66.91, 55.61, 71.03, 67.06, 61.76, 68.6, 68.43, 70.42, 35.54, 56.86, 55.43, 71.04, 38.51, 70.91, 48.88, 72.14, 17.5, 67.35, 70.13, 65.71, 60.11, 64.95, 43.18, 71.74, 71.88, 71.94, 71.63, 27.8, 66.85, 67.59, 37.64, 65.33, 71.11, 69.37, 70.3, 71.23, 65.93, 57.25, 71.63, 69.46, 71.26, 70.05, 46.79, 70.93, 65.87, 56.05, 67.3, 66.78, 70.69, 70.36, 60.97, 49.17, 34.74, 68.8, 25.66, 72.4, 39.47, 71.23, 59.68, 36.1, 66.21, 52.1, 66.44, 57.78, 60.11, 62.22]}
gen:19{ accuracy:[70.83, 40.97, 46.42, 72.14, 64.09, 49.97, 72.41, 72.9, 45.47, 47.01, 43.0, 71.93, 52.88, 71.81, 65.72, 10.0, 40.75, 63.53, 68.84, 69.25, 71.46, 68.4, 70.45, 71.9, 52.5, 71.85, 51.71, 70.37, 70.95, 60.64, 70.94, 37.29, 50.6, 31.26, 62.8, 71.07, 58.85, 71.18, 71.26, 70.27, 71.49, 71.57, 72.07, 65.2, 71.46, 72.68, 69.61, 71.32, 10.0, 52.67, 71.75, 67.36, 71.31, 44.95, 43.94, 66.15, 70.87, 69.74, 10.14, 59.64, 71.51, 69.75, 71.54, 70.25, 71.77, 69.26, 46.65, 71.81, 72.28, 72.57, 47.45, 68.54, 71.17, 71.85, 34.14]}
gen:20{ accuracy:[53.22, 71.65, 71.64, 71.8, 69.65, 52.35, 70.11, 55.76, 71.38, 67.96, 62.33, 71.98, 52.45, 67.3, 71.88, 64.79, 64.77, 71.8, 52.2, 54.31, 71.36, 52.18, 51.47, 68.84, 52.44, 70.84, 72.65, 70.75, 70.76, 71.22, 71.36, 72.11, 51.11, 71.69, 70.66, 47.47, 70.49, 71.84, 40.35, 68.67, 64.52, 64.7, 71.86, 69.75, 51.36, 51.98, 71.38, 72.4, 68.97, 53.79, 64.21, 47.6, 71.25, 52.06, 72.04, 53.26, 67.85, 66.65, 69.07, 71.58, 69.0, 49.09, 71.12, 67.48, 72.51, 72.51, 52.43, 50.97, 71.95, 48.03, 70.58, 56.06, 71.39, 70.87, 70.71]}
gen:21{ accuracy:[38.69, 70.86, 72.18, 71.96, 58.42, 67.06, 46.52, 70.89, 53.61, 72.74, 71.94, 31.67, 72.66, 71.95, 71.62, 71.51, 64.91, 40.09, 72.57, 51.98, 62.49, 72.43, 55.83, 67.69, 42.09, 64.31, 50.24, 68.93, 69.41, 39.85, 70.73, 71.64, 71.17, 46.41, 71.56, 71.3, 71.15, 70.92, 42.03, 65.08, 61.89, 72.91, 71.26, 31.14, 70.72, 60.98, 53.99, 71.33, 63.36, 69.67, 59.87, 72.0, 67.31, 70.69, 54.02, 69.14, 66.39, 64.29, 71.76, 68.91, 43.27, 69.67, 72.26, 64.43, 71.47, 72.61, 40.01, 34.01, 71.38, 71.79, 63.38, 46.6, 70.54, 26.34, 64.69]}
gen:22{ accuracy:[72.0, 72.0, 66.48, 62.47, 48.33, 72.75, 43.34, 43.39, 51.92, 71.57, 66.29, 56.25, 66.26, 51.3, 64.38, 70.36, 71.77, 67.28, 66.55, 66.93, 70.6, 71.8, 27.23, 72.07, 70.72, 71.84, 70.63, 72.51, 70.26, 43.14, 70.12, 66.26, 50.85, 69.97, 51.44, 69.63, 67.37, 48.21, 72.64, 52.76, 40.48, 51.57, 71.1, 71.21, 66.05, 70.68, 66.55, 72.35, 70.08, 60.71, 57.92, 65.89, 70.72, 70.32, 66.11, 47.25, 69.51, 52.16, 58.64, 52.94, 55.68, 60.72, 69.91, 71.89, 71.62, 72.36, 51.47, 52.85, 52.03, 71.33, 71.78, 66.96, 70.39, 46.99, 71.11]}
gen:23{ accuracy:[67.95, 68.74, 57.26, 38.66, 42.77, 68.69, 42.28, 64.82, 50.93, 70.04, 69.14, 71.04, 17.19, 33.39, 68.78, 22.75, 36.34, 67.46, 30.11, 68.61, 67.56, 70.1, 51.97, 71.02, 53.2, 45.91, 65.5, 53.58, 65.47, 67.34, 69.89, 10.0, 68.17, 46.31, 31.23, 52.98, 28.8, 37.55, 69.77, 71.9, 61.23, 67.74, 58.55, 66.85, 48.99, 56.72, 67.55, 42.8, 29.4, 45.9, 65.83, 64.64, 53.26, 25.46, 44.78, 37.63, 70.56, 44.1, 10.0, 67.9, 72.38, 67.73, 31.24, 53.31, 65.36, 68.05, 53.57, 45.27, 49.82, 38.81, 56.42, 31.99, 45.56, 50.36, 30.83]}
gen:24{ accuracy:[43.18, 66.68, 72.8, 71.24, 42.88, 63.77, 71.75, 35.27, 71.42, 72.43, 69.24, 66.76, 70.2, 68.91, 72.28, 71.93, 53.23, 70.06, 68.79, 62.67, 66.67, 72.97, 68.71, 66.76, 67.61, 62.61, 57.95, 63.97, 73.15, 63.16, 72.47, 44.61, 53.54, 62.29, 45.67, 63.58, 48.47, 71.3, 66.91, 67.65, 72.96, 70.51, 66.82, 67.15, 69.39, 70.75, 72.26, 68.12, 63.03, 71.6, 59.4, 50.43, 51.39, 66.88, 67.57, 72.66, 63.04, 73.05, 68.95, 66.36, 54.04, 49.74, 69.52, 69.61, 57.63, 64.03, 31.72, 32.33, 68.76, 32.82, 67.65, 72.69, 73.25, 63.17, 72.65]}
gen:25{ accuracy:[65.93, 53.16, 47.85, 51.32, 54.39, 47.34, 58.77, 65.42, 71.86, 73.14, 46.14, 72.45, 71.32, 67.51, 61.4, 67.52, 64.66, 71.42, 67.66, 72.19, 62.66, 68.86, 65.25, 65.4, 71.63, 67.5, 44.62, 72.21, 65.43, 52.69, 59.66, 65.64, 72.05, 71.73, 71.57, 54.97, 71.26, 71.96, 53.82, 67.78, 53.14, 68.29, 64.83, 68.92, 40.1, 48.64, 61.63, 52.92, 65.8, 63.63, 71.71, 65.23, 70.91, 55.71, 72.8, 65.15, 65.65, 64.47, 68.23, 46.24, 71.05, 66.68, 64.63, 64.42, 70.52, 71.4, 66.05, 65.32, 70.3, 71.99, 68.79, 24.44, 45.15, 54.59, 72.4]}
gen:26{ accuracy:[66.97, 56.24, 57.78, 67.9, 58.26, 44.9, 67.28, 72.21, 57.55, 63.62, 67.86, 36.04, 72.54, 71.74, 45.6, 72.03, 56.8, 49.81, 67.95, 43.01, 67.12, 71.39, 71.71, 72.2, 66.94, 73.56, 44.54, 38.89, 57.68, 67.45, 68.37, 72.03, 58.13, 71.75, 67.98, 30.2, 72.78, 43.57, 66.02, 49.45, 38.01, 73.52, 62.6, 71.72, 71.43, 67.47, 59.86, 67.64, 68.28, 51.86, 67.67, 66.43, 68.51, 72.33, 71.52, 67.13, 67.22, 66.6, 68.53, 48.43, 57.35, 72.6, 51.17, 67.44, 67.28, 63.02, 37.51, 68.22, 71.98, 68.11, 55.2, 41.73, 58.14, 68.53, 57.27]}
gen:27{ accuracy:[63.71, 48.85, 59.46, 53.62, 72.19, 63.05, 44.96, 52.41, 24.91, 56.91, 68.91, 72.69, 63.89, 61.49, 42.2, 62.73, 36.81, 71.48, 61.98, 46.8, 72.69, 71.99, 61.47, 61.37, 72.76, 71.4, 62.64, 72.9, 24.56, 71.82, 71.97, 48.55, 56.98, 71.41, 47.76, 72.64, 71.6, 63.87, 62.08, 72.25, 63.82, 63.01, 71.65, 71.54, 71.25, 63.91, 54.89, 63.39, 61.86, 45.42, 72.06, 49.83, 62.77, 50.29, 71.31, 71.87, 73.15, 63.42, 60.87, 72.23, 63.96, 71.27, 60.53, 72.14, 72.43, 71.83, 71.96, 71.71, 72.35, 71.83, 72.58, 70.37, 71.86, 61.84, 71.6]}
gen:28{ accuracy:[46.84, 62.22, 72.4, 73.37, 66.91, 71.97, 33.66, 66.86, 68.72, 59.95, 71.35, 47.58, 66.27, 72.84, 72.22, 72.22, 59.07, 70.82, 52.41, 58.36, 53.35, 72.62, 73.37, 72.86, 57.08, 67.75, 52.89, 72.24, 67.03, 72.36, 72.73, 10.0, 68.59, 71.96, 68.75, 72.13, 72.29, 71.84, 53.38, 10.0, 53.02, 44.16, 45.91, 72.59, 72.2, 39.27, 62.46, 69.9, 68.58, 66.62, 70.61, 67.19, 38.39, 69.63, 72.13, 71.24, 47.14, 73.01, 70.15, 72.18, 67.2, 70.95, 48.82, 72.5, 72.46, 69.42, 72.11, 72.19, 53.92, 49.72, 69.46, 72.33, 72.33, 70.09, 59.64]}
gen:29{ accuracy:[42.0, 45.47, 73.08, 71.86, 55.87, 72.24, 60.22, 68.77, 72.99, 71.95, 69.33, 73.07, 73.25, 65.5, 45.31, 69.94, 70.25, 70.04, 72.8, 69.41, 69.2, 65.44, 60.12, 72.6, 70.97, 71.71, 48.42, 69.55, 58.75, 43.26, 68.77, 55.28, 70.32, 68.72, 39.93, 42.22, 72.11, 51.59, 63.26, 71.38, 72.2, 71.39, 69.82, 72.02, 64.56, 73.03, 53.51, 70.19, 70.01, 41.24, 46.61, 10.0, 72.06, 70.36, 57.71, 65.51, 72.81, 72.37, 67.0, 41.28, 70.7, 51.34, 72.68, 53.77, 58.04, 71.06, 72.54, 72.43, 46.96, 44.37, 44.01, 49.6, 69.59, 10.0, 66.66]}
gen:30{ accuracy:[54.38, 72.09, 72.67, 73.07, 72.85, 69.83, 33.49, 28.99, 72.13, 72.85, 52.48, 73.33, 61.0, 72.29, 72.77, 18.43, 35.09, 71.98, 33.87, 65.87, 72.53, 37.39, 38.77, 29.64, 63.99, 71.97, 50.46, 50.41, 66.06, 66.7, 58.24, 34.46, 32.09, 44.96, 72.48, 71.92, 71.98, 71.62, 17.4, 72.72, 32.91, 57.08, 58.02, 52.01, 72.33, 69.94, 33.54, 72.2, 36.99, 50.59, 73.01, 52.52, 34.7, 68.56, 73.49, 72.21, 34.57, 72.79, 33.06, 68.94, 72.19, 72.06, 69.08, 30.53, 43.48, 71.79, 53.4, 36.68, 72.68, 34.55, 36.6, 51.05, 71.39, 72.56, 51.61]}
gen:31{ accuracy:[45.05, 67.29, 71.57, 72.1, 71.67, 70.94, 72.49, 71.88, 62.64, 71.98, 65.39, 72.1, 72.9, 72.58, 71.29, 73.0, 72.64, 69.4, 70.32, 72.11, 71.95, 46.05, 62.29, 72.18, 69.65, 49.14, 69.89, 67.56, 73.07, 37.07, 73.2, 19.19, 55.61, 72.45, 69.94, 71.64, 40.67, 53.64, 71.65, 70.13, 43.01, 69.35, 72.35, 72.09, 68.01, 71.96, 59.54, 50.25, 72.59, 72.61, 61.02, 73.13, 72.46, 66.79, 72.98, 66.28, 55.53, 71.85, 57.94, 66.11, 63.86, 17.22, 60.38, 71.53, 69.58, 59.99, 71.9, 69.5, 48.26, 56.78, 71.78, 71.48, 72.69, 72.56, 71.42]}
