gen:20{ accuracy:[76.55, 77.99, 79.43, 79.95, 49.21, 79.13, 71.17, 64.14, 76.88, 69.86, 79.41, 73.72, 75.98, 78.36, 79.47, 78.18, 78.28, 79.1, 68.95, 79.08, 79.38, 77.81, 55.16, 78.7, 61.9, 80.56, 46.38, 79.97, 63.88, 76.45, 76.48, 62.93, 79.12, 65.0, 62.93, 79.58, 79.62, 78.97, 76.07, 75.29, 60.78, 52.24, 79.05, 77.07, 74.32, 75.84, 78.88, 64.01, 18.41, 67.65, 75.43, 70.99, 65.66, 76.5, 75.37, 80.31, 76.0, 78.53, 77.91, 78.98, 77.26, 78.54, 70.65, 79.21, 75.81, 79.81, 72.37, 63.67, 79.03, 77.61, 52.76, 63.66, 68.06, 64.78, 75.9]}
gen:21{ accuracy:[77.92, 78.13, 47.93, 80.23, 75.91, 55.99, 80.89, 79.24, 78.56, 80.53, 72.04, 79.63, 79.67, 52.04, 10.0, 79.49, 79.62, 78.49, 52.35, 51.31, 80.04, 79.5, 52.77, 69.37, 44.57, 10.0, 52.17, 80.42, 80.72, 73.81, 10.0, 72.85, 46.51, 79.55, 79.96, 73.8, 79.86, 52.82, 78.75, 50.83, 74.39, 51.52, 72.22, 74.32, 70.43, 72.36, 71.63, 76.58, 73.82, 73.33, 76.31, 79.42, 72.11, 51.5, 79.04, 75.02, 72.44, 52.03, 73.68, 71.92, 76.36, 45.57, 50.59, 73.71, 79.43, 79.64, 71.38, 49.16, 76.71, 70.64, 77.11, 77.93, 52.37, 77.55, 80.19]}
gen:22{ accuracy:[73.56, 80.8, 76.8, 79.62, 66.21, 75.69, 80.36, 80.41, 79.18, 80.66, 81.39, 80.0, 59.0, 80.23, 81.33, 77.68, 80.93, 10.0, 80.64, 79.91, 80.83, 79.42, 76.77, 80.8, 77.46, 80.7, 77.03, 70.01, 80.31, 71.02, 42.36, 47.96, 80.28, 77.62, 76.68, 74.91, 66.07, 66.38, 16.28, 52.08, 79.52, 79.64, 80.27, 49.42, 49.93, 80.82, 77.2, 72.27, 79.15, 69.22, 74.4, 81.45, 50.17, 73.87, 74.69, 68.32, 56.51, 80.64, 67.61, 77.84, 77.52, 52.06, 78.01, 79.66, 63.71, 80.76, 78.93, 80.8, 70.46, 80.19, 76.92, 10.0, 79.87, 74.93, 79.49]}
gen:23{ accuracy:[80.41, 80.01, 79.8, 80.6, 80.55, 79.64, 79.09, 78.32, 75.95, 80.44, 78.37, 80.61, 52.92, 80.08, 78.3, 80.91, 78.0, 78.76, 60.73, 80.09, 79.05, 80.89, 81.11, 79.82, 71.45, 52.34, 80.75, 75.7, 17.73, 59.04, 79.12, 69.82, 80.23, 72.34, 69.22, 71.5, 76.41, 79.77, 76.63, 46.02, 60.21, 78.36, 77.37, 53.71, 79.09, 52.38, 77.08, 80.83, 74.71, 10.0, 76.27, 72.32, 69.54, 57.09, 80.63, 68.72, 79.88, 71.25, 68.29, 76.29, 69.99, 80.72, 67.39, 79.26, 79.06, 68.11, 69.94, 79.85, 72.14, 79.7, 80.02, 33.76, 73.12, 76.95, 69.01]}
gen:24{ accuracy:[73.94, 80.76, 81.54, 80.74, 80.23, 79.71, 80.61, 10.0, 78.42, 78.44, 80.31, 80.78, 49.67, 80.98, 40.96, 72.7, 78.71, 80.43, 80.12, 80.01, 80.73, 79.84, 71.96, 79.33, 78.47, 81.13, 79.34, 71.76, 81.13, 69.62, 10.0, 68.32, 81.23, 79.99, 51.58, 47.93, 79.38, 10.0, 76.43, 78.31, 65.5, 77.14, 80.37, 71.29, 41.41, 79.37, 54.77, 79.95, 80.74, 77.94, 69.6, 71.27, 10.0, 76.57, 81.17, 80.88, 50.04, 79.82, 50.95, 58.85, 51.52, 80.22, 79.53, 51.41, 79.43, 65.4, 44.66, 73.49, 79.04, 63.08, 79.66, 26.82, 10.0, 36.02, 54.58]}
gen:25{ accuracy:[52.82, 10.0, 54.15, 68.08, 70.81, 68.32, 77.15, 70.78, 70.86, 64.3, 79.15, 59.13, 80.69, 69.97, 54.04, 69.37, 62.35, 58.18, 69.72, 71.74, 71.72, 45.2, 81.81, 71.72, 53.91, 70.97, 45.68, 43.23, 74.35, 80.68, 71.21, 37.02, 67.77, 73.99, 72.06, 59.9, 40.97, 63.64, 40.75, 73.77, 46.44, 51.95, 68.45, 33.06, 80.22, 69.41, 67.91, 67.41, 65.98, 10.0, 47.02, 70.77, 73.11, 76.62, 53.91, 52.59, 59.87, 17.36, 53.64, 72.45, 36.02, 48.03, 74.56, 76.98, 70.6, 69.14, 23.9, 23.37, 71.05, 32.33, 10.0, 52.7, 61.05, 69.52, 74.1]}
gen:26{ accuracy:[74.52, 26.17, 33.5, 80.77, 79.97, 81.13, 80.12, 34.89, 43.79, 76.81, 80.72, 51.11, 78.64, 81.25, 27.1, 35.63, 22.22, 80.58, 66.62, 52.78, 79.81, 80.13, 46.69, 27.26, 77.81, 58.07, 74.66, 16.7, 61.78, 43.59, 42.98, 76.03, 76.08, 77.91, 10.0, 18.02, 39.55, 22.31, 32.21, 58.42, 10.0, 27.33, 18.53, 77.97, 71.1, 10.0, 35.07, 60.52, 78.2, 73.24, 35.98, 49.57, 34.07, 27.71, 50.3, 25.41, 32.77, 51.1, 14.05, 51.31, 10.0, 58.14, 72.16, 17.24, 74.93, 17.46, 10.0, 17.32, 76.99, 40.75, 52.25, 18.62, 42.01, 43.64, 27.32]}
gen:27{ accuracy:[77.94, 23.95, 70.78, 65.17, 79.23, 74.99, 26.65, 66.15, 77.67, 73.84, 28.6, 33.18, 71.16, 50.09, 77.41, 67.96, 77.68, 62.4, 80.19, 46.96, 29.9, 80.79, 68.88, 57.19, 26.13, 10.0, 63.79, 10.0, 34.07, 26.98, 77.8, 67.52, 41.14, 35.52, 21.73, 77.53, 10.0, 69.92, 77.25, 33.03, 80.97, 41.92, 27.47, 79.61, 75.81, 63.02, 77.28, 65.0, 10.0, 52.49, 76.93, 62.88, 76.68, 75.75, 33.36, 75.98, 43.07, 46.72, 79.2, 81.33, 74.62, 18.98, 80.2, 46.2, 59.6, 10.0, 27.44, 54.93, 71.68, 58.92, 80.3, 10.0, 77.98, 34.17, 73.03]}
gen:28{ accuracy:[77.26, 77.1, 77.91, 78.1, 52.58, 76.91, 51.96, 77.69, 78.35, 76.56, 76.54, 77.45, 79.35, 78.4, 63.97, 73.02, 78.32, 78.17, 78.34, 78.49, 76.42, 76.66, 75.16, 63.68, 75.65, 79.83, 41.37, 76.35, 79.31, 73.14, 76.71, 78.27, 62.87, 25.0, 71.54, 78.31, 78.25, 33.43, 76.68, 50.04, 77.88, 70.33, 75.71, 76.67, 77.19, 77.13, 76.42, 76.93, 53.6, 76.14, 73.75, 78.33, 78.56, 77.36, 67.76, 78.83, 76.8, 23.24, 78.29, 77.26, 18.58, 77.29, 73.64, 81.54, 78.1, 77.42, 63.48, 76.76, 77.32, 71.67, 54.45, 68.2, 53.99, 52.93, 79.05]}
gen:29{ accuracy:[77.96, 81.27, 42.26, 81.49, 80.38, 78.1, 63.94, 80.98, 80.39, 80.39, 80.03, 80.72, 78.83, 80.73, 81.35, 48.36, 80.22, 78.13, 81.03, 79.58, 81.17, 73.77, 40.42, 75.62, 43.01, 65.49, 81.43, 35.18, 76.11, 79.96, 81.12, 79.66, 68.22, 77.65, 25.9, 66.01, 80.66, 79.76, 74.79, 80.33, 70.65, 75.56, 77.22, 77.04, 73.52, 80.59, 66.83, 10.0, 80.78, 76.46, 64.86, 79.39, 79.02, 78.52, 77.87, 73.9, 76.96, 80.44, 80.28, 78.37, 77.2, 81.25, 77.8, 77.25, 81.29, 54.64, 73.28, 80.48, 69.0, 80.38, 79.08, 76.59, 62.43, 51.59, 76.8]}
