gen:20{ accuracy:[33.97, 51.79, 58.32, 78.0, 36.77, 55.65, 75.49, 74.3, 59.86, 42.53, 51.46, 51.35, 45.73, 74.57, 42.05, 76.97, 69.85, 45.76, 60.89, 77.58, 78.24, 45.05, 43.72, 60.12, 42.45, 50.73, 78.13, 45.87, 52.05, 72.61, 76.76, 51.11, 60.32, 60.6, 50.17, 59.75, 78.03, 50.05, 62.59, 46.07, 50.84, 77.58, 78.11, 58.76, 60.1, 50.45, 9.93, 51.05, 52.36, 17.99, 75.7, 42.84, 40.81, 51.23, 59.71, 55.51, 47.06, 77.75, 78.0, 59.73, 63.81, 59.75, 44.55, 62.46, 59.39, 68.73, 78.06, 51.14, 51.13, 45.77, 77.89, 48.59, 78.04, 49.03, 52.32]}
gen:21{ accuracy:[71.18, 71.43, 46.34, 77.87, 69.97, 77.48, 50.14, 59.31, 50.88, 77.86, 44.46, 75.52, 70.32, 65.3, 78.05, 67.9, 49.22, 58.67, 60.28, 70.03, 61.1, 77.99, 45.15, 77.23, 58.54, 69.57, 68.98, 52.11, 43.54, 69.34, 77.79, 49.61, 49.31, 75.63, 77.29, 77.71, 59.77, 67.91, 51.25, 73.9, 77.87, 61.42, 77.73, 61.79, 68.09, 34.51, 51.49, 49.19, 69.41, 69.57, 48.01, 77.42, 45.26, 77.5, 48.27, 69.4, 75.63, 69.93, 59.78, 78.11, 51.17, 77.39, 68.26, 77.5, 65.21, 78.16, 77.7, 50.62, 65.1, 46.51, 61.66, 59.32, 59.98, 49.49, 49.4]}
gen:22{ accuracy:[53.08, 41.07, 51.08, 47.97, 48.64, 65.11, 70.26, 75.88, 67.77, 73.85, 49.37, 75.84, 50.84, 77.31, 67.36, 51.23, 63.76, 77.0, 50.17, 41.49, 64.9, 55.76, 51.49, 42.48, 54.09, 74.73, 77.32, 65.94, 74.38, 51.65, 59.46, 50.23, 50.17, 50.28, 46.14, 64.11, 41.28, 72.36, 76.16, 33.57, 78.02, 58.49, 52.25, 77.49, 78.47, 43.1, 61.93, 63.0, 73.59, 45.04, 64.2, 77.75, 67.35, 73.2, 45.68, 73.76, 51.42, 52.53, 64.12, 78.08, 67.74, 75.02, 49.85, 73.66, 52.28, 77.78, 60.82, 52.35, 50.29, 48.17, 60.6, 71.82, 50.97, 78.1, 71.78]}
gen:23{ accuracy:[71.41, 76.46, 69.55, 73.16, 70.53, 73.99, 70.27, 49.91, 78.62, 78.23, 76.32, 77.19, 78.0, 77.27, 77.36, 72.25, 72.91, 50.94, 71.33, 77.51, 71.25, 78.64, 76.53, 67.73, 78.08, 67.23, 77.02, 62.55, 77.37, 50.46, 71.56, 78.56, 72.13, 77.34, 70.14, 70.49, 77.94, 62.53, 76.96, 51.58, 65.72, 70.82, 77.44, 77.57, 77.48, 71.79, 69.26, 75.29, 78.02, 68.74, 77.83, 57.9, 78.08, 77.88, 78.28, 77.72, 77.7, 57.51, 77.22, 77.34, 48.97, 57.32, 70.67, 70.16, 77.09, 76.94, 71.23, 78.41, 69.68, 77.53, 64.01, 66.12, 75.22, 49.14, 77.83]}
gen:24{ accuracy:[71.84, 69.85, 69.6, 75.11, 64.67, 71.08, 77.57, 77.57, 77.82, 71.37, 46.66, 64.79, 70.55, 68.7, 77.58, 49.07, 76.75, 49.89, 78.01, 77.94, 70.76, 77.5, 77.06, 77.54, 70.13, 65.8, 68.41, 65.16, 67.93, 77.02, 78.01, 64.12, 73.21, 61.06, 69.36, 37.4, 67.89, 70.11, 51.79, 51.05, 71.09, 77.0, 76.91, 69.41, 77.23, 70.01, 57.86, 77.68, 74.89, 77.67, 77.82, 71.71, 77.77, 77.85, 24.15, 78.14, 63.49, 61.84, 71.11, 57.22, 62.21, 39.12, 77.63, 70.42, 77.1, 77.84, 65.19, 71.95, 59.69, 71.82, 75.47, 69.73, 77.77, 78.1, 76.98]}
gen:25{ accuracy:[60.49, 50.85, 77.83, 77.1, 71.9, 60.15, 74.03, 33.63, 77.48, 58.77, 77.54, 77.63, 50.31, 48.46, 72.07, 77.16, 74.04, 77.88, 77.34, 78.38, 77.39, 77.29, 77.0, 77.43, 53.22, 70.49, 68.93, 60.96, 67.08, 78.22, 78.26, 66.88, 54.81, 58.55, 77.87, 49.01, 76.61, 79.24, 67.88, 78.28, 77.7, 77.64, 76.9, 77.61, 78.04, 76.65, 61.04, 77.99, 51.03, 77.47, 50.88, 77.62, 77.34, 74.16, 78.0, 61.36, 47.16, 41.68, 71.96, 71.01, 75.7, 78.03, 77.9, 77.59, 60.49, 78.18, 77.74, 76.68, 77.0, 49.0, 10.0, 78.21, 69.51, 66.87, 76.79]}
gen:26{ accuracy:[78.17, 77.76, 78.12, 75.3, 77.11, 73.93, 77.15, 51.87, 68.05, 45.5, 77.26, 78.04, 53.96, 77.69, 77.53, 74.89, 77.68, 77.68, 75.25, 77.55, 77.25, 74.52, 77.0, 71.61, 77.99, 78.35, 78.01, 77.25, 77.74, 48.19, 62.47, 47.69, 71.03, 52.4, 74.81, 77.31, 69.61, 74.58, 77.67, 78.21, 78.27, 78.04, 77.62, 77.47, 75.91, 77.76, 63.25, 77.28, 77.64, 70.83, 78.05, 62.03, 49.59, 76.7, 65.07, 75.11, 58.04, 74.09, 77.56, 77.28, 77.34, 77.39, 77.36, 77.15, 77.44, 78.39, 75.14, 68.34, 77.68, 77.36, 69.67, 77.37, 77.84, 55.47, 77.48]}
gen:27{ accuracy:[76.99, 78.42, 77.55, 75.46, 77.32, 77.13, 75.94, 75.94, 54.21, 49.62, 48.26, 77.78, 77.13, 64.3, 75.49, 77.85, 66.37, 62.58, 68.67, 70.92, 78.29, 70.19, 72.22, 78.0, 76.94, 68.02, 78.28, 78.22, 56.94, 72.65, 51.3, 50.12, 48.83, 77.49, 76.52, 75.51, 76.08, 72.56, 43.48, 77.05, 70.28, 78.47, 77.15, 77.75, 71.82, 75.63, 79.05, 66.5, 78.65, 77.64, 71.44, 64.62, 49.01, 67.59, 49.03, 77.95, 70.24, 69.64, 64.86, 74.8, 78.55, 61.13, 75.45, 77.85, 78.17, 77.25, 78.15, 75.04, 77.9, 78.0, 77.82, 78.05, 46.64, 64.54, 76.42]}
gen:28{ accuracy:[38.62, 56.46, 58.11, 71.74, 70.05, 58.62, 77.79, 68.05, 71.2, 59.91, 67.68, 77.7, 58.09, 78.5, 77.93, 35.09, 57.64, 67.92, 34.6, 60.09, 70.74, 71.61, 58.61, 77.9, 49.16, 78.37, 78.53, 68.19, 68.14, 77.74, 69.17, 77.5, 52.43, 60.72, 50.3, 77.85, 57.67, 20.22, 70.62, 40.89, 69.33, 10.0, 55.03, 78.56, 58.71, 71.2, 52.51, 66.47, 60.38, 68.95, 46.3, 37.31, 70.24, 76.3, 60.1, 59.87, 44.75, 78.54, 56.12, 78.54, 30.38, 78.49, 24.77, 69.73, 77.69, 71.44, 54.95, 55.56, 49.74, 65.92, 77.27, 30.24, 54.51, 77.27, 30.4]}
gen:29{ accuracy:[28.32, 39.85, 50.24, 53.18, 43.15, 43.69, 61.89, 54.36, 30.82, 10.0, 34.33, 37.93, 50.25, 42.22, 50.49, 45.17, 28.97, 22.12, 52.36, 63.15, 36.28, 38.12, 52.39, 57.56, 51.51, 27.34, 52.47, 62.29, 48.02, 34.81, 32.41, 31.85, 44.48, 40.02, 41.59, 41.53, 58.73, 36.05, 41.43, 10.0, 35.34, 38.7, 10.0, 58.98, 45.89, 46.64, 34.2, 48.05, 33.69, 28.17, 62.46, 37.76, 48.45, 59.74, 34.09, 40.46, 29.76, 32.15, 42.38, 30.08, 49.52, 55.89, 15.73, 37.59, 50.95, 52.01, 39.66, 55.01, 55.54, 58.17, 38.91, 52.65, 53.38, 50.47, 50.8]}
gen:30{ accuracy:[37.73, 59.35, 53.98, 50.17, 46.02, 61.68, 53.2, 62.31, 62.4, 42.92, 67.96, 56.33, 55.75, 56.88, 61.04, 40.21, 51.53, 63.36, 55.03, 61.52, 62.21, 62.5, 58.79, 62.81, 62.71, 45.31, 60.26, 58.83, 63.27, 62.68, 49.25, 39.5, 62.87, 62.54, 60.61, 63.69, 62.3, 45.31, 62.52, 57.37, 62.61, 60.32, 56.43, 63.78, 46.68, 68.37, 63.23, 57.6, 57.34, 63.07, 61.15, 58.71, 51.24, 48.87, 64.01, 63.74, 63.05, 55.45, 59.0, 49.84, 58.43, 49.45, 50.75, 57.95, 56.15, 62.96, 52.17, 55.55, 60.65, 63.13, 57.41, 41.75, 61.47, 62.52, 62.25]}
gen:31{ accuracy:[67.79, 65.23, 30.54, 49.47, 64.65, 45.08, 66.61, 50.48, 47.8, 61.04, 62.53, 64.43, 67.44, 67.62, 65.8, 48.78, 52.11, 62.75, 49.83, 66.19, 58.95, 50.83, 66.62, 61.94, 62.8, 66.6, 57.62, 66.5, 63.05, 51.7, 66.14, 58.45, 45.01, 65.15, 66.21, 62.75, 65.75, 64.45, 36.11, 67.63, 67.26, 48.36, 53.39, 61.1, 65.64, 67.72, 48.34, 49.6, 50.11, 50.99, 50.26, 60.02, 50.52, 50.61, 65.78, 63.84, 65.78, 66.72, 66.98, 64.92, 46.23, 67.56, 51.31, 59.44, 58.15, 67.97, 62.56, 63.11, 49.48, 33.07, 61.65, 63.56, 66.42, 60.45, 51.69]}
gen:32{ accuracy:[67.56, 66.43, 64.27, 64.36, 67.05, 67.75, 60.62, 67.87, 52.16, 59.58, 66.42, 53.93, 66.9, 67.82, 68.08, 67.03, 60.74, 61.35, 66.38, 61.31, 61.5, 53.41, 67.06, 68.09, 65.42, 64.76, 67.16, 66.6, 60.33, 67.09, 59.11, 68.21, 51.97, 61.96, 48.34, 61.85, 53.55, 67.81, 52.97, 59.36, 60.19, 54.13, 51.93, 67.38, 53.24, 66.14, 67.73, 69.02, 67.74, 66.44, 53.73, 66.29, 63.3, 64.64, 53.4, 64.87, 44.26, 68.1, 61.12, 53.01, 67.21, 59.48, 59.41, 67.08, 64.7, 68.28, 60.49, 51.25, 66.9, 61.24, 53.21, 67.65, 60.49, 67.66, 64.47]}
gen:33{ accuracy:[65.46, 68.64, 56.39, 68.51, 68.76, 38.31, 67.94, 68.0, 67.74, 68.78, 64.64, 68.23, 67.33, 66.66, 55.1, 55.91, 67.94, 68.95, 68.27, 57.63, 63.0, 68.14, 68.09, 67.57, 62.0, 65.27, 68.16, 53.32, 61.65, 68.02, 68.05, 68.21, 53.95, 66.39, 68.65, 66.89, 62.6, 41.35, 68.34, 69.56, 68.64, 65.17, 57.24, 68.92, 67.7, 60.26, 67.65, 67.68, 68.0, 68.91, 68.31, 67.88, 57.0, 68.04, 66.51, 56.22, 66.05, 56.65, 63.5, 65.17, 67.34, 54.04, 69.93, 68.87, 69.09, 68.03, 66.43, 68.54, 67.99, 67.54, 53.58, 68.26, 69.17, 68.3, 67.23]}
gen:34{ accuracy:[64.11, 15.15, 59.65, 14.22, 68.25, 68.75, 10.15, 67.33, 15.07, 51.03, 48.77, 55.74, 67.06, 68.83, 17.17, 56.23, 69.16, 62.8, 13.14, 67.72, 69.42, 10.0, 50.22, 10.0, 14.15, 69.78, 65.43, 68.51, 68.41, 58.17, 15.18, 66.96, 70.28, 68.55, 15.86, 65.92, 57.47, 15.11, 69.49, 50.5, 67.59, 69.82, 68.53, 12.95, 38.4, 67.3, 67.1, 65.34, 69.01, 9.65, 62.05, 67.89, 67.45, 63.78, 68.62, 53.12, 68.96, 14.96, 10.1, 62.17, 52.14, 56.21, 9.75, 68.36, 58.8, 60.39, 61.11, 14.44, 16.02, 68.76, 69.0, 67.84, 69.76, 10.26, 57.39]}
