gen:20{ accuracy:[73.93, 76.45, 78.39, 75.13, 34.27, 76.29, 76.11, 77.3, 78.2, 64.93, 66.48, 50.62, 52.84, 78.04, 77.76, 71.67, 53.77, 71.8, 78.74, 78.71, 77.6, 79.55, 78.55, 69.1, 71.46, 64.05, 68.93, 58.23, 50.75, 76.24, 77.01, 77.9, 78.33, 70.3, 52.6, 79.11, 78.46, 79.98, 71.52, 48.83, 78.79, 79.37, 67.39, 78.84, 78.82, 74.82, 77.48, 77.41, 33.77, 72.17, 76.72, 76.21, 78.81, 78.94, 67.71, 79.88, 51.33, 79.2, 78.26, 62.4, 52.57, 74.74, 79.31, 73.55, 78.4, 63.62, 71.78, 70.29, 74.62, 64.78, 16.62, 77.04, 75.06, 76.55, 78.79]}
gen:21{ accuracy:[68.18, 77.63, 79.17, 64.28, 78.9, 72.98, 53.06, 70.86, 77.52, 70.64, 53.15, 78.28, 74.94, 52.05, 79.43, 77.38, 25.51, 78.92, 79.31, 78.54, 73.69, 79.53, 56.7, 75.11, 79.94, 60.05, 73.6, 79.25, 53.44, 69.01, 76.74, 78.91, 53.02, 74.73, 76.43, 74.95, 77.21, 79.15, 47.41, 78.62, 53.0, 63.94, 53.14, 73.89, 59.25, 62.11, 76.13, 75.35, 48.23, 52.89, 79.47, 65.41, 78.5, 78.21, 33.35, 53.6, 53.36, 63.73, 77.76, 71.42, 49.33, 78.08, 78.89, 79.57, 73.32, 62.63, 66.24, 76.7, 79.89, 61.26, 71.19, 79.38, 53.21, 67.79, 75.24]}
gen:22{ accuracy:[65.91, 76.95, 66.1, 63.56, 25.88, 74.69, 78.25, 69.51, 10.0, 76.22, 27.58, 75.5, 74.73, 49.2, 52.22, 69.5, 79.66, 47.19, 73.27, 73.56, 41.31, 63.61, 63.77, 77.61, 67.09, 73.96, 78.94, 74.52, 79.13, 77.47, 10.0, 76.23, 18.62, 77.95, 73.82, 72.61, 73.06, 70.5, 33.97, 57.25, 74.83, 77.04, 73.42, 78.67, 75.97, 70.4, 48.65, 67.0, 78.79, 77.02, 73.96, 79.12, 43.89, 79.65, 42.22, 28.79, 76.98, 71.15, 64.6, 76.52, 77.22, 10.0, 74.46, 76.23, 76.13, 77.75, 74.4, 10.0, 71.51, 74.86, 78.99, 74.42, 79.49, 31.42, 69.97]}
gen:23{ accuracy:[79.06, 78.18, 65.8, 48.99, 53.95, 54.32, 74.35, 75.13, 72.8, 70.58, 77.01, 61.36, 46.05, 72.46, 73.17, 41.86, 60.47, 76.72, 77.06, 73.91, 48.74, 78.82, 76.6, 79.18, 60.99, 61.47, 76.22, 10.0, 77.02, 59.78, 74.38, 62.61, 76.67, 79.43, 76.85, 77.22, 75.47, 67.64, 77.35, 79.4, 79.02, 58.36, 76.8, 79.17, 76.38, 79.14, 64.98, 76.91, 73.31, 66.82, 54.48, 59.33, 74.9, 69.65, 75.95, 48.3, 76.4, 74.2, 74.93, 74.68, 72.67, 62.71, 63.73, 76.79, 58.25, 76.64, 72.0, 79.06, 71.15, 73.65, 62.09, 51.76, 65.35, 79.66, 75.1]}
gen:24{ accuracy:[24.54, 68.76, 51.75, 70.44, 78.76, 55.53, 65.87, 27.36, 68.04, 74.87, 69.76, 79.08, 75.48, 57.5, 52.91, 24.73, 79.36, 78.94, 77.67, 52.09, 79.21, 79.75, 64.79, 64.62, 74.71, 77.49, 75.67, 77.41, 51.71, 77.79, 75.03, 75.0, 64.07, 72.09, 78.42, 75.4, 74.77, 66.08, 75.41, 78.92, 75.65, 70.42, 51.41, 76.38, 78.09, 47.91, 72.43, 69.52, 70.21, 78.98, 75.83, 51.4, 49.62, 75.7, 71.25, 52.59, 64.74, 53.65, 64.8, 76.47, 73.68, 79.93, 58.71, 70.59, 76.78, 63.93, 64.42, 52.18, 74.11, 75.74, 52.15, 77.94, 79.12, 66.72, 67.55]}
gen:25{ accuracy:[79.28, 79.91, 50.38, 64.92, 74.79, 72.61, 74.84, 78.64, 34.13, 44.59, 78.79, 78.58, 53.4, 28.48, 79.15, 78.32, 75.29, 76.14, 62.63, 78.9, 78.87, 79.22, 79.11, 79.09, 69.31, 79.4, 74.25, 75.11, 66.02, 74.56, 57.57, 62.72, 78.5, 74.28, 74.99, 75.57, 78.24, 79.24, 77.44, 74.24, 79.18, 78.24, 71.78, 79.07, 63.43, 78.7, 65.73, 78.47, 74.91, 62.96, 73.38, 76.27, 16.37, 65.27, 39.53, 53.67, 73.38, 75.29, 71.58, 73.73, 73.18, 74.18, 73.93, 77.57, 79.06, 79.23, 79.22, 74.29, 38.48, 79.03, 75.34, 50.91, 69.15, 63.32, 38.72]}
gen:26{ accuracy:[79.17, 78.99, 75.19, 78.47, 74.41, 57.53, 79.45, 79.12, 52.79, 74.37, 52.84, 78.68, 75.8, 60.79, 62.31, 77.6, 50.48, 78.43, 53.04, 73.22, 74.69, 75.43, 78.33, 79.52, 18.1, 73.72, 78.22, 55.56, 19.3, 70.7, 18.96, 52.35, 51.48, 74.82, 67.1, 50.84, 65.39, 38.37, 79.26, 78.69, 64.51, 79.58, 79.25, 79.24, 76.93, 70.2, 78.32, 74.24, 79.41, 48.57, 55.55, 60.05, 78.67, 52.88, 71.6, 51.62, 73.88, 77.8, 25.8, 31.64, 78.4, 79.0, 72.98, 11.1, 79.11, 79.07, 78.82, 79.15, 65.86, 69.22, 77.89, 52.93, 78.75, 78.96, 59.74]}
gen:27{ accuracy:[50.46, 79.17, 52.53, 78.98, 47.46, 76.08, 78.74, 77.78, 79.52, 74.47, 79.14, 48.18, 76.63, 77.8, 78.6, 48.79, 49.83, 70.68, 75.92, 79.28, 79.54, 78.75, 78.94, 50.55, 52.62, 10.0, 68.84, 73.93, 78.19, 75.93, 79.13, 73.58, 78.13, 77.57, 71.62, 79.13, 79.39, 49.16, 52.99, 79.06, 77.82, 78.71, 78.68, 79.3, 78.35, 48.61, 75.54, 77.07, 63.99, 74.54, 79.6, 70.83, 78.2, 78.02, 73.56, 79.16, 77.72, 17.49, 78.34, 48.67, 48.97, 78.8, 76.31, 75.31, 78.64, 78.93, 78.02, 49.86, 79.78, 71.08, 75.23, 76.99, 77.48, 78.76, 78.12]}
gen:28{ accuracy:[40.73, 79.18, 73.17, 73.38, 79.44, 76.56, 50.31, 57.52, 77.05, 79.96, 67.55, 46.22, 78.51, 75.69, 62.06, 31.31, 71.15, 72.8, 78.22, 78.82, 67.97, 79.05, 35.7, 73.79, 75.61, 59.19, 74.25, 76.78, 79.62, 29.06, 77.7, 72.48, 64.38, 77.71, 75.27, 66.25, 51.63, 64.48, 78.44, 64.87, 78.69, 77.72, 73.12, 76.41, 79.75, 52.45, 77.54, 74.19, 79.1, 78.28, 74.1, 49.9, 76.89, 49.97, 78.85, 73.84, 78.09, 78.47, 72.46, 17.29, 10.0, 17.98, 77.65, 72.27, 79.19, 74.24, 42.15, 79.09, 62.64, 74.5, 77.39, 77.64, 75.44, 12.06, 77.67]}
gen:29{ accuracy:[68.55, 77.56, 74.89, 76.56, 63.32, 75.95, 73.18, 72.09, 79.44, 65.1, 75.71, 74.62, 71.78, 75.09, 75.51, 16.84, 70.41, 45.82, 78.54, 77.89, 74.33, 77.5, 79.4, 75.43, 74.5, 77.72, 75.35, 65.53, 79.19, 70.92, 79.26, 63.92, 74.41, 74.83, 69.16, 62.92, 75.87, 79.3, 72.41, 60.58, 38.59, 68.36, 75.47, 74.89, 74.32, 74.63, 72.24, 73.98, 75.14, 64.42, 52.43, 71.78, 74.64, 75.49, 75.87, 75.05, 75.37, 48.35, 72.67, 74.55, 75.09, 73.79, 52.79, 74.82, 77.74, 74.99, 61.22, 75.7, 73.84, 72.69, 74.11, 74.02, 51.33, 53.18, 72.28]}
