gen:20{ accuracy:[52.24, 75.96, 65.12, 76.5, 51.25, 64.22, 77.07, 52.22, 64.54, 63.12, 67.81, 76.81, 64.46, 68.23, 73.88, 72.41, 77.87, 72.86, 73.93, 77.08, 77.06, 58.42, 74.57, 65.06, 76.07, 75.13, 10.0, 74.4, 76.12, 52.89, 71.19, 42.6, 75.31, 54.31, 77.23, 78.8, 74.35, 69.05, 76.76, 68.94, 74.3, 73.57, 10.0, 62.74, 65.27, 10.0, 56.78, 70.38, 74.23, 74.59, 78.32, 70.91, 51.8, 49.85, 51.58, 33.07, 35.38, 76.47, 65.66, 68.31, 51.81, 69.73, 66.41, 76.73, 77.11, 73.56, 73.47, 65.71, 76.02, 73.99, 75.59, 66.54, 77.72, 10.0, 71.92]}
gen:21{ accuracy:[73.36, 76.89, 76.26, 73.94, 78.04, 73.05, 76.59, 76.4, 77.94, 77.14, 76.67, 76.73, 77.86, 77.2, 77.54, 40.63, 68.47, 77.71, 78.36, 70.72, 71.59, 45.95, 78.69, 77.28, 33.77, 55.29, 66.97, 73.59, 60.55, 76.74, 18.8, 78.89, 78.15, 26.94, 71.1, 43.96, 10.0, 77.53, 67.37, 61.65, 75.66, 70.12, 78.95, 78.35, 76.68, 74.78, 76.54, 60.4, 76.82, 76.85, 78.74, 77.62, 47.84, 76.02, 78.51, 67.12, 61.08, 57.01, 76.47, 56.31, 67.59, 63.3, 48.09, 77.57, 74.83, 41.47, 74.83, 73.69, 77.56, 76.39, 68.49, 52.69, 76.37, 70.99, 77.37]}
gen:22{ accuracy:[35.69, 58.74, 52.92, 63.47, 59.88, 78.73, 78.23, 69.13, 79.0, 77.66, 58.0, 77.92, 70.25, 77.94, 79.74, 77.07, 67.08, 70.19, 71.93, 69.65, 79.23, 77.09, 76.36, 62.43, 75.08, 40.85, 59.53, 64.18, 57.22, 78.72, 65.41, 77.27, 76.88, 43.14, 75.94, 68.1, 49.76, 78.32, 71.44, 78.56, 42.95, 71.66, 77.57, 69.92, 78.93, 54.75, 69.75, 75.99, 78.04, 77.85, 77.0, 51.88, 78.45, 77.44, 57.74, 76.31, 68.58, 78.46, 78.73, 73.56, 58.16, 68.63, 75.7, 78.0, 53.65, 59.41, 32.14, 69.35, 76.04, 74.64, 66.11, 77.94, 78.0, 70.71, 66.53]}
gen:23{ accuracy:[66.26, 78.19, 76.4, 68.71, 46.96, 77.13, 76.43, 71.66, 71.11, 76.01, 78.76, 77.93, 76.74, 76.91, 61.85, 72.11, 67.87, 68.66, 78.14, 79.28, 78.88, 48.76, 79.22, 71.07, 42.26, 77.16, 53.13, 62.56, 71.02, 76.33, 51.2, 71.82, 38.79, 77.74, 69.54, 29.33, 77.09, 39.04, 68.57, 42.88, 48.46, 76.09, 78.13, 71.57, 31.15, 70.93, 51.25, 76.17, 78.87, 70.31, 72.11, 69.67, 52.43, 35.15, 73.7, 42.86, 78.31, 53.4, 76.44, 71.08, 63.47, 68.86, 78.85, 57.59, 75.06, 79.02, 69.5, 73.84, 80.02, 75.3, 70.31, 73.29, 52.96, 65.13, 77.36]}
gen:24{ accuracy:[77.64, 72.12, 79.46, 79.39, 51.33, 60.36, 77.57, 78.86, 49.14, 62.39, 73.92, 78.82, 69.02, 77.62, 74.51, 78.66, 60.39, 70.56, 77.64, 79.44, 78.42, 78.27, 71.38, 71.96, 78.52, 51.76, 44.11, 53.05, 77.17, 47.49, 50.81, 78.16, 79.64, 75.99, 78.39, 71.91, 19.86, 77.65, 76.01, 79.47, 77.82, 74.91, 78.1, 77.42, 77.08, 78.06, 51.52, 77.41, 76.02, 75.37, 62.9, 76.28, 51.84, 78.53, 76.96, 79.19, 77.98, 68.83, 77.13, 34.41, 73.15, 77.36, 64.26, 74.84, 77.85, 77.27, 80.71, 38.08, 77.66, 77.41, 79.12, 71.43, 77.41, 53.83, 76.59]}
gen:25{ accuracy:[68.54, 75.0, 77.23, 23.67, 67.37, 75.18, 71.3, 76.99, 63.28, 77.77, 78.86, 78.06, 73.24, 69.18, 77.38, 47.64, 63.52, 46.56, 71.36, 72.62, 77.37, 48.23, 78.21, 57.59, 48.28, 57.06, 10.0, 77.54, 43.64, 32.64, 76.93, 63.75, 79.73, 76.75, 62.48, 80.13, 75.96, 48.19, 79.63, 67.57, 77.38, 76.34, 75.59, 74.86, 78.56, 80.27, 78.1, 26.51, 67.42, 74.22, 75.54, 43.54, 75.97, 75.41, 75.46, 77.53, 78.55, 64.46, 67.55, 76.84, 76.34, 67.45, 47.04, 78.0, 79.24, 78.62, 73.38, 77.45, 43.65, 44.76, 68.53, 71.91, 67.75, 62.83, 72.82]}
gen:26{ accuracy:[76.19, 35.77, 19.08, 54.34, 55.86, 75.76, 66.27, 74.43, 66.53, 77.2, 68.45, 74.84, 74.09, 80.22, 80.21, 81.13, 10.0, 68.72, 78.88, 57.94, 56.59, 10.0, 76.49, 72.46, 65.53, 75.74, 76.25, 56.81, 75.72, 77.57, 77.74, 76.86, 68.44, 68.15, 50.28, 78.8, 51.8, 76.65, 51.48, 79.76, 61.52, 79.92, 60.12, 78.96, 34.83, 52.17, 80.07, 79.52, 67.07, 79.15, 78.83, 52.99, 63.72, 76.69, 75.55, 67.64, 17.57, 74.09, 79.65, 80.03, 44.58, 51.91, 79.06, 77.1, 77.61, 75.9, 18.14, 27.39, 78.74, 65.17, 74.53, 52.03, 51.22, 62.77, 73.23]}
gen:27{ accuracy:[78.0, 70.99, 76.64, 80.85, 79.82, 79.82, 79.07, 78.63, 66.12, 80.38, 80.38, 80.12, 75.59, 78.55, 74.52, 71.74, 79.35, 80.94, 81.38, 81.16, 74.19, 80.53, 77.44, 10.0, 76.71, 73.46, 59.14, 53.11, 79.42, 75.78, 10.0, 79.88, 81.02, 74.83, 79.14, 80.33, 73.44, 57.27, 72.77, 79.25, 72.99, 65.37, 80.44, 70.97, 25.96, 74.57, 77.6, 70.99, 10.0, 67.69, 76.98, 75.37, 78.57, 26.28, 81.47, 78.98, 74.91, 56.81, 81.37, 79.3, 79.48, 79.76, 49.0, 81.17, 80.82, 44.32, 80.0, 73.49, 74.24, 68.06, 77.22, 75.15, 78.43, 78.97, 23.86]}
gen:28{ accuracy:[36.83, 67.03, 77.18, 81.02, 68.37, 65.6, 68.17, 79.85, 77.07, 76.24, 79.41, 51.92, 44.13, 73.59, 41.15, 80.2, 81.36, 81.44, 79.74, 72.53, 79.85, 67.73, 56.67, 68.77, 76.4, 73.48, 80.29, 63.09, 79.94, 51.12, 75.99, 79.86, 66.82, 69.49, 80.37, 80.6, 65.38, 54.82, 61.6, 80.64, 79.11, 80.83, 67.93, 81.49, 81.99, 58.23, 34.58, 80.07, 73.6, 79.62, 56.8, 80.98, 79.2, 52.54, 79.7, 47.61, 75.18, 80.94, 79.16, 50.68, 81.17, 78.65, 57.66, 10.0, 80.49, 80.15, 68.2, 67.0, 80.84, 81.17, 74.11, 76.67, 22.7, 77.24, 70.78]}
gen:29{ accuracy:[67.63, 75.32, 80.88, 80.16, 76.78, 80.67, 65.11, 79.65, 80.5, 79.12, 74.06, 80.01, 73.74, 81.84, 80.03, 80.25, 70.72, 79.76, 80.16, 80.88, 35.61, 79.7, 68.83, 80.67, 73.44, 73.19, 55.42, 79.7, 10.0, 59.71, 79.83, 80.6, 74.87, 52.22, 79.95, 63.77, 71.19, 43.4, 74.25, 58.53, 61.79, 27.2, 78.68, 68.45, 10.0, 10.0, 73.4, 80.16, 60.13, 76.78, 44.62, 79.93, 79.99, 78.86, 61.95, 80.37, 76.25, 69.67, 79.75, 76.71, 55.52, 79.88, 70.19, 81.09, 69.34, 56.96, 79.32, 75.31, 68.81, 80.0, 64.81, 65.12, 62.11, 80.08, 10.0]}
