gen:13{ accuracy:[68.34, 10.0, 81.8, 80.26, 81.35, 83.04, 77.08, 10.0, 10.0, 83.74, 82.63, 82.46, 80.48, 52.46, 83.41, 82.84, 84.35, 76.07, 81.32, 83.82, 60.78, 81.4, 50.33, 56.0, 81.95, 10.0, 10.0, 51.44, 10.0, 79.59, 80.1, 83.16, 81.67, 82.11, 18.61, 55.94, 58.01, 79.94, 48.02, 10.0, 10.0, 81.86, 37.62, 68.56, 81.05, 80.43, 68.83, 65.37, 83.07, 76.31, 74.5, 81.67, 79.72, 84.28, 83.58, 10.0, 10.0, 55.41, 80.01, 10.0, 34.93, 81.67, 27.56, 83.94, 82.94, 82.92, 75.94, 69.31, 55.04, 34.11, 68.81, 68.14, 82.27, 83.64, 68.04]}
gen:14{ accuracy:[84.74, 60.22, 52.88, 84.7, 84.83, 80.74, 79.01, 72.79, 38.49, 81.35, 44.54, 80.75, 80.43, 65.69, 84.46, 67.25, 84.84, 52.28, 61.23, 65.59, 83.76, 28.27, 84.21, 84.33, 78.04, 84.28, 84.82, 59.23, 79.69, 79.54, 56.96, 75.25, 82.9, 74.44, 79.87, 66.27, 54.9, 52.3, 57.64, 48.47, 84.1, 81.44, 72.09, 82.69, 55.4, 58.06, 62.48, 73.23, 71.03, 78.79, 82.79, 41.39, 80.63, 10.0, 79.4, 72.97, 64.42, 78.81, 83.41, 74.83, 81.18, 82.65, 47.54, 41.76, 54.18, 83.6, 48.51, 57.54, 52.7, 68.4, 18.0, 81.73, 78.78, 74.61, 70.87]}
gen:15{ accuracy:[71.76, 78.15, 81.09, 73.12, 74.99, 10.0, 80.09, 83.5, 79.78, 80.12, 73.81, 10.0, 79.13, 84.47, 73.4, 80.04, 77.92, 56.57, 80.62, 77.37, 83.96, 81.44, 80.7, 72.85, 43.75, 77.92, 10.0, 74.84, 68.28, 75.56, 78.53, 79.32, 80.51, 79.18, 81.82, 82.58, 79.88, 78.61, 67.9, 77.09, 53.39, 78.34, 82.49, 82.28, 73.44, 81.61, 77.39, 10.0, 80.46, 84.0, 75.21, 50.67, 78.6, 30.61, 10.0, 77.08, 78.27, 79.41, 77.83, 81.23, 72.63, 63.73, 74.24, 77.27, 83.67, 80.6, 82.89, 79.31, 79.18, 77.58, 80.97, 64.56, 69.98, 80.3, 77.64]}
gen:16{ accuracy:[77.83, 78.74, 79.68, 75.96, 79.34, 78.58, 80.27, 65.68, 85.78, 83.81, 83.84, 79.32, 71.54, 71.23, 79.53, 83.14, 67.58, 84.56, 76.75, 75.12, 84.52, 80.51, 68.61, 77.06, 83.0, 80.52, 79.21, 78.18, 73.86, 65.39, 84.31, 80.02, 81.61, 76.77, 75.85, 25.41, 79.06, 64.54, 83.63, 69.09, 80.57, 78.67, 83.49, 77.95, 83.58, 66.91, 79.28, 83.36, 80.55, 63.91, 82.97, 64.92, 76.1, 69.73, 83.77, 69.63, 10.0, 70.89, 74.09, 10.0, 83.78, 83.85, 79.43, 58.87, 81.67, 53.03, 60.47, 79.11, 76.68, 79.31, 79.7, 82.57, 78.55, 72.29, 84.11]}
gen:17{ accuracy:[83.28, 85.4, 76.09, 84.68, 81.32, 83.73, 85.12, 84.43, 84.59, 84.23, 83.97, 81.8, 85.84, 83.69, 83.45, 82.19, 83.38, 84.17, 83.83, 84.96, 69.26, 82.21, 83.82, 85.45, 79.91, 73.29, 85.19, 64.69, 80.26, 84.64, 84.84, 75.25, 55.23, 61.1, 83.44, 85.54, 83.85, 80.64, 62.91, 56.12, 80.53, 55.26, 80.58, 84.54, 56.39, 85.42, 84.52, 81.41, 76.66, 84.88, 80.82, 67.91, 84.44, 74.64, 83.81, 86.28, 81.9, 83.67, 54.61, 77.6, 81.68, 78.06, 83.25, 50.65, 85.37, 83.25, 84.56, 83.82, 72.26, 84.72, 81.41, 77.78, 85.26, 69.91, 84.31]}
gen:18{ accuracy:[74.92, 82.16, 80.12, 79.14, 18.34, 69.8, 79.86, 85.8, 82.15, 83.83, 85.84, 78.43, 79.54, 85.84, 82.05, 76.16, 70.55, 66.27, 67.85, 70.24, 28.45, 83.26, 70.06, 56.62, 85.58, 75.89, 58.07, 34.28, 66.23, 73.79, 48.44, 83.7, 81.26, 61.05, 84.52, 76.09, 80.31, 65.7, 82.53, 62.01, 80.6, 44.64, 71.03, 83.45, 83.49, 53.14, 84.4, 85.91, 27.21, 77.48, 76.45, 27.25, 83.88, 80.07, 86.01, 82.91, 81.03, 83.55, 70.9, 79.05, 82.71, 77.71, 61.68, 56.44, 78.92, 77.72, 83.48, 70.09, 79.33, 85.99, 70.37, 51.41, 69.5, 79.13, 65.76]}
gen:19{ accuracy:[80.9, 78.13, 83.24, 34.68, 80.09, 81.47, 65.04, 84.96, 48.56, 81.43, 79.14, 82.43, 83.72, 76.12, 70.4, 75.81, 84.2, 65.1, 84.84, 83.26, 80.85, 84.0, 25.39, 77.66, 83.25, 77.21, 73.57, 83.74, 79.29, 67.58, 86.24, 79.86, 64.93, 26.5, 80.32, 64.65, 79.18, 54.24, 79.55, 68.05, 80.4, 79.35, 38.21, 84.18, 83.61, 83.96, 44.38, 80.25, 79.44, 77.66, 66.83, 86.37, 73.05, 36.7, 82.37, 83.25, 69.89, 70.67, 76.84, 85.81, 18.02, 83.96, 55.98, 55.4, 85.4, 38.37, 81.4, 44.5, 83.32, 77.05, 81.49, 77.87, 85.0, 18.82, 84.86]}
gen:20{ accuracy:[85.31, 66.49, 75.45, 86.2, 74.76, 79.42, 76.59, 42.63, 83.93, 52.64, 76.47, 59.01, 61.58, 82.89, 69.12, 63.57, 80.78, 33.29, 85.16, 65.43, 67.08, 82.98, 82.29, 86.46, 85.19, 75.9, 80.56, 79.63, 80.63, 86.76, 10.0, 81.87, 48.01, 85.89, 84.82, 63.74, 82.94, 84.29, 85.99, 18.92, 80.0, 85.0, 86.22, 59.25, 10.0, 79.67, 79.01, 73.81, 85.96, 69.26, 59.83, 25.36, 10.0, 73.57, 85.51, 76.72, 45.57, 85.7, 84.15, 81.08, 31.26, 36.95, 74.77, 79.77, 72.23, 10.0, 85.84, 85.34, 84.68, 76.43, 85.74, 71.34, 69.75, 71.45, 79.41]}
gen:21{ accuracy:[84.44, 83.99, 86.66, 54.18, 82.96, 78.04, 85.15, 86.57, 76.62, 86.16, 81.8, 84.46, 75.85, 85.72, 86.13, 10.0, 81.2, 80.25, 86.05, 54.0, 86.26, 84.99, 86.07, 84.06, 76.08, 84.85, 85.87, 85.61, 85.6, 83.69, 42.67, 85.52, 82.07, 68.6, 79.82, 85.29, 86.09, 45.07, 84.74, 81.85, 78.67, 84.23, 82.99, 26.99, 81.09, 85.11, 79.21, 85.06, 86.22, 87.09, 81.29, 85.67, 18.94, 85.86, 82.03, 79.38, 81.77, 86.43, 84.19, 86.25, 55.41, 18.22, 73.42, 81.56, 83.65, 79.88, 84.5, 50.66, 82.18, 85.08, 82.27, 74.29, 84.56, 80.66, 80.79]}
gen:22{ accuracy:[61.69, 64.3, 86.06, 86.3, 78.65, 77.84, 81.22, 86.26, 77.69, 85.43, 85.91, 85.72, 85.99, 80.5, 77.57, 86.47, 52.92, 78.89, 70.94, 74.24, 85.49, 86.27, 77.23, 47.89, 78.53, 87.69, 81.35, 51.38, 86.31, 80.12, 78.04, 84.68, 82.28, 85.3, 85.4, 84.51, 63.99, 55.26, 85.82, 82.12, 42.81, 77.4, 84.51, 85.53, 84.99, 59.23, 60.27, 84.27, 81.19, 69.42, 74.19, 34.43, 84.52, 76.71, 54.47, 85.63, 85.22, 54.82, 86.34, 76.78, 77.55, 53.99, 73.93, 50.57, 32.77, 61.43, 58.82, 82.13, 54.78, 85.48, 68.44, 85.0, 84.78, 77.43, 60.64]}
gen:23{ accuracy:[55.28, 86.48, 84.95, 84.68, 84.11, 25.91, 86.44, 86.56, 80.57, 59.23, 84.88, 87.16, 84.77, 81.3, 61.78, 84.93, 86.24, 85.04, 86.76, 50.88, 87.17, 86.82, 86.73, 57.96, 57.29, 80.22, 86.68, 81.59, 61.47, 64.28, 53.15, 35.1, 82.69, 80.85, 50.63, 72.82, 81.63, 83.89, 57.63, 75.16, 76.56, 71.91, 85.13, 82.09, 86.91, 86.93, 84.14, 84.16, 87.06, 59.18, 85.24, 50.23, 85.28, 80.44, 83.69, 82.78, 72.9, 85.74, 22.78, 60.46, 85.85, 86.68, 86.54, 78.45, 55.91, 86.21, 86.59, 80.47, 85.84, 86.58, 87.1, 34.8, 80.07, 54.95, 81.79]}
gen:24{ accuracy:[82.94, 87.08, 87.17, 43.28, 85.92, 87.03, 82.9, 86.55, 86.84, 86.84, 86.14, 85.8, 83.38, 86.93, 84.84, 87.31, 43.9, 87.26, 86.18, 86.94, 76.48, 87.24, 86.89, 10.0, 87.15, 63.89, 76.37, 87.82, 84.52, 78.5, 86.14, 82.75, 87.15, 86.93, 85.13, 84.82, 87.28, 47.49, 82.52, 72.75, 44.49, 88.02, 67.99, 84.34, 49.94, 67.9, 86.63, 44.55, 85.94, 80.89, 82.9, 86.24, 56.79, 86.24, 85.62, 40.63, 61.75, 57.76, 40.59, 43.72, 85.55, 86.86, 80.08, 87.13, 79.68, 86.97, 85.92, 86.48, 87.0, 35.28, 86.55, 62.34, 81.93, 60.95, 86.41]}
gen:25{ accuracy:[82.38, 87.24, 84.71, 84.2, 83.9, 84.78, 76.46, 86.46, 18.97, 85.55, 85.55, 86.85, 60.55, 86.95, 85.19, 86.08, 26.38, 86.73, 75.02, 86.34, 87.05, 86.89, 10.0, 85.69, 76.48, 87.46, 84.11, 83.29, 85.56, 76.29, 52.26, 85.79, 58.62, 85.27, 22.49, 85.57, 85.8, 44.8, 85.9, 40.83, 67.86, 86.77, 87.26, 84.26, 83.53, 80.93, 10.0, 86.83, 52.02, 69.3, 75.57, 86.29, 57.88, 77.24, 67.67, 77.69, 57.39, 56.19, 56.34, 84.82, 72.95, 83.25, 57.05, 85.71, 67.2, 86.61, 59.39, 85.77, 57.18, 83.67, 78.19, 86.69, 83.65, 27.84, 85.0]}
gen:26{ accuracy:[79.42, 83.96, 84.78, 73.15, 82.68, 10.0, 83.16, 87.03, 84.36, 85.16, 82.86, 81.17, 55.84, 84.45, 86.24, 71.39, 86.77, 76.27, 85.5, 85.08, 76.94, 85.34, 86.72, 77.5, 84.31, 19.31, 68.88, 75.91, 54.64, 84.38, 75.07, 86.76, 80.11, 54.01, 83.13, 86.49, 83.87, 75.58, 86.3, 76.21, 85.94, 70.23, 83.67, 54.91, 86.99, 73.34, 83.69, 57.52, 85.18, 87.38, 86.87, 87.94, 81.93, 20.4, 70.65, 75.8, 39.69, 86.63, 76.54, 81.01, 82.43, 81.37, 82.3, 83.07, 79.59, 54.78, 10.0, 86.27, 82.75, 85.01, 44.32, 86.58, 85.51, 56.89, 87.11]}
gen:27{ accuracy:[82.8, 84.29, 86.33, 86.45, 82.46, 86.19, 86.93, 84.93, 68.84, 72.56, 37.13, 87.18, 82.08, 28.53, 82.17, 44.21, 87.22, 81.35, 87.24, 81.74, 81.25, 68.68, 84.83, 86.8, 78.89, 49.15, 67.88, 86.13, 85.0, 84.44, 81.18, 50.37, 79.97, 42.21, 10.0, 80.32, 68.66, 62.11, 86.83, 54.13, 79.29, 82.5, 66.23, 87.75, 81.88, 85.48, 86.81, 86.02, 51.29, 75.6, 84.62, 84.83, 71.65, 10.0, 86.99, 36.08, 69.63, 51.73, 79.48, 70.17, 85.56, 76.21, 18.78, 86.37, 70.1, 28.19, 84.31, 84.86, 71.05, 80.81, 79.16, 85.16, 87.46, 83.31, 36.37]}
gen:28{ accuracy:[81.75, 87.13, 86.56, 24.82, 85.32, 87.09, 84.55, 55.85, 87.25, 62.73, 80.41, 46.11, 77.29, 87.89, 87.3, 82.35, 67.99, 87.24, 86.38, 87.72, 86.36, 58.3, 87.65, 39.95, 80.84, 86.8, 71.97, 85.93, 85.87, 73.75, 79.85, 75.15, 28.71, 54.52, 72.58, 72.39, 86.26, 76.39, 87.6, 83.96, 37.01, 52.01, 87.42, 10.0, 76.36, 87.36, 86.5, 83.95, 86.27, 86.35, 84.44, 57.46, 84.45, 69.92, 33.81, 52.57, 75.55, 85.41, 72.58, 87.26, 41.23, 87.26, 87.77, 87.69, 82.56, 51.77, 83.17, 84.9, 87.12, 78.02, 84.98, 82.81, 78.8, 84.37, 75.34]}
gen:29{ accuracy:[70.99, 66.85, 86.41, 43.05, 84.05, 87.37, 87.24, 87.5, 85.55, 78.28, 48.32, 78.92, 82.93, 87.03, 85.57, 26.97, 86.29, 84.46, 87.09, 69.31, 10.0, 87.03, 10.0, 70.2, 10.0, 87.14, 72.73, 10.0, 80.12, 69.74, 78.29, 86.05, 10.0, 58.13, 85.8, 84.72, 86.61, 83.39, 15.48, 74.31, 85.18, 87.43, 85.07, 84.78, 59.41, 78.23, 66.33, 52.58, 83.91, 72.59, 86.9, 79.82, 65.62, 81.33, 77.66, 10.0, 79.46, 76.39, 10.0, 85.67, 78.14, 85.15, 78.74, 86.29, 81.89, 10.0, 87.34, 73.05, 84.75, 76.41, 84.95, 79.82, 85.04, 78.54, 79.35]}
gen:30{ accuracy:[56.04, 86.84, 86.84, 87.49, 82.61, 55.54, 86.66, 82.23, 86.59, 72.31, 86.34, 85.77, 83.46, 56.8, 85.81, 51.21, 56.36, 85.91, 84.58, 85.51, 86.34, 86.75, 86.9, 59.14, 86.89, 87.63, 82.8, 29.21, 86.54, 81.0, 87.22, 25.28, 82.67, 84.89, 74.09, 58.2, 87.03, 55.78, 56.81, 56.2, 85.75, 86.82, 86.41, 87.11, 55.95, 87.4, 87.14, 87.34, 87.43, 35.15, 77.86, 60.59, 86.04, 82.22, 59.32, 79.68, 86.65, 53.53, 76.25, 10.0, 86.69, 57.65, 51.47, 87.1, 86.87, 77.66, 87.4, 56.19, 85.09, 86.35, 83.72, 40.11, 81.24, 82.72, 83.29]}
gen:31{ accuracy:[86.05, 73.68, 86.16, 86.08, 86.5, 77.99, 86.69, 86.64, 85.51, 86.69, 83.99, 81.27, 55.3, 80.33, 84.12, 83.0, 51.69, 41.97, 85.86, 78.83, 74.5, 79.82, 75.05, 83.53, 84.53, 85.32, 85.49, 80.79, 85.85, 83.28, 86.82, 80.81, 86.83, 83.25, 48.97, 85.08, 76.71, 85.43, 86.51, 83.19, 84.76, 54.5, 82.61, 85.02, 76.24, 85.85, 85.96, 85.89, 67.85, 86.83, 76.02, 85.75, 75.94, 77.29, 84.21, 77.17, 54.75, 86.39, 77.35, 84.78, 84.88, 86.4, 86.1, 84.35, 85.87, 82.88, 55.04, 84.58, 61.32, 85.05, 86.94, 61.97, 86.54, 48.82, 86.33]}
gen:32{ accuracy:[10.0, 59.31, 54.37, 78.09, 34.8, 70.37, 62.61, 44.7, 63.05, 45.66, 63.52, 69.17, 52.21, 37.6, 45.99, 45.58, 36.85, 52.68, 69.48, 42.94, 45.72, 63.66, 37.38, 44.69, 43.37, 42.42, 43.44, 54.0, 85.27, 45.38, 43.82, 53.15, 50.23, 47.27, 45.42, 60.85, 51.61, 71.03, 45.92, 62.12, 69.43, 68.34, 78.22, 62.07, 44.68, 53.93, 63.78, 49.59, 62.13, 50.37, 84.03, 86.72, 86.53, 51.13, 50.65, 43.4, 79.51, 69.82, 27.57, 44.3, 54.83, 86.77, 87.26, 87.14, 53.81, 53.57, 60.81, 50.56, 35.16, 54.25, 27.87, 85.38, 46.63, 86.55, 69.37]}
