gen:20{ accuracy:[73.1, 74.18, 70.18, 71.82, 42.37, 73.64, 75.26, 74.81, 71.96, 72.04, 72.45, 61.69, 72.67, 63.34, 73.19, 63.07, 73.98, 66.96, 63.03, 73.83, 68.85, 71.89, 74.75, 73.44, 73.46, 73.15, 10.0, 32.3, 54.37, 75.89, 66.23, 66.0, 26.55, 63.24, 62.87, 24.84, 72.8, 73.15, 75.18, 65.8, 63.62, 68.94, 70.23, 73.88, 69.25, 70.52, 74.28, 10.0, 68.71, 72.54, 62.54, 72.92, 21.77, 72.06, 68.37, 72.7, 64.1, 72.72, 71.83, 69.52, 70.19, 74.1, 15.5, 54.08, 74.62, 69.25, 50.05, 10.0, 22.79, 71.63, 38.05, 75.94, 73.57, 74.49, 71.17]}
gen:21{ accuracy:[73.81, 73.42, 74.01, 55.42, 76.45, 65.27, 74.54, 74.29, 75.88, 15.88, 74.14, 75.09, 51.62, 74.49, 40.13, 34.41, 60.14, 67.42, 75.09, 74.28, 72.62, 75.09, 64.01, 70.66, 55.6, 73.56, 75.32, 64.7, 51.07, 53.08, 76.45, 73.38, 71.4, 62.44, 57.19, 73.58, 74.35, 60.17, 59.69, 49.39, 74.09, 63.63, 65.66, 35.63, 73.25, 68.11, 59.54, 72.97, 76.5, 65.36, 72.53, 74.17, 75.65, 10.0, 74.74, 75.55, 68.89, 74.61, 70.3, 63.97, 64.62, 50.97, 66.64, 63.24, 63.75, 73.3, 74.93, 63.6, 64.26, 68.26, 64.66, 63.13, 74.72, 61.0, 21.25]}
gen:22{ accuracy:[75.76, 73.76, 68.73, 75.75, 25.56, 76.57, 73.51, 73.29, 76.27, 66.35, 23.86, 75.38, 73.61, 66.39, 73.37, 75.6, 59.99, 76.47, 76.55, 71.28, 53.11, 74.97, 61.17, 55.16, 45.79, 67.42, 74.88, 70.85, 72.99, 75.56, 67.55, 67.09, 47.82, 67.98, 65.84, 59.07, 75.04, 41.07, 48.35, 74.67, 71.68, 74.51, 73.88, 69.38, 75.06, 73.89, 65.26, 75.8, 74.41, 70.82, 74.65, 75.72, 75.12, 32.91, 53.55, 75.13, 52.08, 62.22, 50.61, 43.99, 72.69, 61.73, 62.32, 76.1, 55.41, 73.12, 74.91, 73.9, 65.48, 46.76, 74.26, 67.52, 70.55, 72.97, 72.79]}
gen:23{ accuracy:[48.64, 76.7, 55.23, 72.82, 76.26, 63.84, 72.06, 76.08, 76.63, 75.35, 74.94, 75.26, 75.3, 72.54, 75.49, 75.44, 76.06, 75.63, 57.92, 75.78, 76.55, 73.8, 38.79, 73.68, 46.81, 72.5, 73.02, 61.6, 72.89, 76.74, 66.56, 74.82, 74.49, 67.28, 71.76, 72.48, 74.16, 74.97, 75.09, 71.71, 56.38, 71.72, 56.77, 75.75, 48.89, 71.69, 71.91, 71.58, 75.05, 62.37, 73.47, 76.09, 77.03, 76.72, 75.97, 75.71, 74.44, 76.01, 70.33, 72.27, 72.41, 76.72, 75.39, 74.83, 73.88, 10.0, 76.25, 74.77, 49.66, 71.42, 72.61, 63.26, 74.43, 74.69, 74.34]}
gen:24{ accuracy:[76.72, 75.53, 73.59, 52.79, 61.51, 73.72, 54.36, 74.34, 60.7, 72.72, 52.37, 70.62, 75.22, 43.52, 76.86, 27.13, 56.23, 69.75, 77.05, 74.53, 74.56, 72.25, 75.69, 73.7, 74.55, 54.18, 75.65, 28.9, 25.81, 29.53, 33.93, 62.83, 73.01, 64.75, 70.96, 58.95, 44.17, 75.1, 74.92, 76.08, 63.62, 39.87, 75.33, 73.82, 73.21, 73.69, 54.37, 26.89, 77.63, 52.9, 69.73, 68.56, 30.51, 60.98, 36.68, 62.95, 76.04, 72.94, 74.44, 47.07, 73.52, 77.36, 54.16, 75.63, 54.03, 28.56, 74.84, 44.06, 25.2, 75.82, 56.8, 77.48, 62.18, 67.92, 42.3]}
gen:25{ accuracy:[51.85, 75.86, 29.03, 72.92, 76.15, 74.95, 74.61, 68.35, 76.36, 76.45, 76.23, 35.48, 59.04, 75.36, 73.47, 76.26, 73.42, 76.94, 55.77, 77.21, 52.33, 77.06, 38.61, 75.18, 74.47, 28.8, 59.84, 74.09, 76.78, 54.65, 54.04, 68.14, 73.67, 60.34, 69.2, 73.42, 74.42, 73.33, 54.08, 77.13, 59.27, 70.75, 73.85, 74.54, 76.16, 66.14, 51.49, 47.02, 73.39, 52.02, 42.32, 74.43, 77.5, 10.0, 53.49, 74.42, 73.99, 36.29, 74.29, 75.55, 61.13, 75.42, 68.49, 46.06, 78.03, 52.86, 38.52, 65.79, 73.67, 38.78, 71.67, 40.35, 69.32, 10.0, 53.86]}
gen:26{ accuracy:[78.19, 56.34, 26.22, 76.54, 73.04, 24.45, 75.72, 77.79, 76.5, 60.3, 77.08, 56.61, 55.66, 10.29, 72.14, 78.5, 69.65, 75.4, 10.0, 77.63, 74.63, 10.0, 73.79, 10.0, 50.45, 74.4, 66.79, 73.64, 77.0, 53.24, 60.72, 69.4, 73.37, 74.68, 61.27, 75.18, 56.89, 67.64, 46.74, 75.34, 74.88, 48.14, 53.27, 44.68, 10.0, 77.83, 68.43, 76.19, 74.79, 47.01, 69.58, 66.76, 72.34, 39.17, 66.66, 34.17, 71.63, 70.77, 77.23, 68.78, 10.0, 72.29, 68.23, 40.31, 73.54, 61.63, 70.5, 59.92, 30.77, 64.72, 34.06, 27.91, 10.0, 68.9, 74.52]}
gen:27{ accuracy:[71.25, 52.73, 36.46, 37.36, 47.0, 73.03, 70.77, 77.19, 71.25, 30.46, 68.01, 64.79, 67.18, 10.0, 34.2, 70.71, 73.02, 71.65, 10.0, 71.08, 71.75, 66.93, 73.12, 71.44, 65.18, 70.97, 34.85, 57.17, 70.39, 58.43, 70.19, 50.1, 60.07, 64.55, 54.47, 64.72, 72.21, 27.57, 70.58, 71.71, 10.0, 74.86, 70.83, 66.02, 53.1, 66.67, 45.76, 77.94, 23.36, 79.71, 66.92, 10.0, 72.25, 67.36, 72.77, 67.53, 61.05, 36.84, 54.47, 63.15, 59.87, 60.59, 10.0, 71.09, 62.27, 50.6, 78.46, 70.13, 10.0, 51.79, 40.16, 55.88, 59.9, 70.75, 71.75]}
gen:28{ accuracy:[50.69, 70.47, 77.61, 10.0, 74.69, 66.52, 75.75, 77.03, 59.87, 78.73, 65.58, 62.98, 61.09, 28.24, 77.08, 76.08, 61.28, 58.83, 60.44, 32.82, 76.49, 69.84, 75.73, 57.44, 71.63, 72.83, 78.98, 75.51, 70.03, 73.13, 63.94, 72.34, 43.2, 68.93, 62.89, 57.14, 47.44, 26.37, 10.0, 74.5, 77.28, 67.95, 60.31, 63.36, 39.49, 57.86, 75.81, 65.75, 72.51, 74.49, 74.24, 78.11, 78.25, 58.81, 46.02, 65.57, 66.62, 48.49, 57.65, 64.59, 73.69, 28.91, 70.48, 72.2, 78.09, 76.22, 55.1, 56.92, 76.77, 42.83, 68.44, 76.51, 76.26, 77.96, 77.45]}
gen:29{ accuracy:[76.3, 78.57, 75.47, 78.25, 77.83, 77.81, 78.36, 78.82, 32.92, 77.17, 76.87, 78.55, 78.91, 77.64, 74.87, 78.52, 77.56, 74.86, 72.9, 78.83, 78.56, 78.87, 52.37, 75.9, 76.41, 76.14, 76.28, 77.62, 79.44, 78.02, 47.45, 77.53, 77.44, 75.65, 78.6, 76.57, 74.69, 79.07, 78.48, 77.53, 63.19, 77.97, 76.92, 54.28, 77.74, 74.97, 63.09, 78.25, 76.15, 76.95, 79.46, 79.04, 46.05, 77.65, 78.45, 76.06, 52.07, 77.9, 74.71, 78.65, 77.29, 66.78, 29.78, 79.18, 77.62, 77.58, 70.21, 74.01, 72.47, 79.47, 78.75, 77.05, 76.85, 78.84, 72.46]}
