gen:20{ accuracy:[73.13, 59.37, 74.78, 53.61, 56.71, 34.96, 75.14, 73.83, 74.03, 68.94, 58.54, 74.02, 74.1, 49.13, 76.34, 71.36, 49.05, 56.18, 53.41, 74.7, 74.41, 63.9, 35.25, 70.09, 63.03, 53.18, 69.55, 69.29, 10.0, 75.22, 50.97, 66.55, 63.57, 75.67, 62.43, 68.97, 61.02, 51.54, 68.38, 69.17, 23.78, 72.73, 69.39, 48.72, 62.76, 77.36, 50.75, 49.62, 64.93, 54.92, 66.37, 74.71, 51.72, 67.46, 34.88, 36.43, 68.06, 10.0, 47.37, 68.4, 45.31, 39.85, 51.61, 69.3, 39.83, 72.75, 58.51, 69.15, 34.7, 73.28, 66.1, 62.25, 48.44, 54.99, 75.21]}
gen:21{ accuracy:[68.17, 72.29, 70.9, 67.96, 62.3, 62.57, 51.8, 72.83, 67.67, 59.64, 62.51, 70.13, 75.58, 67.4, 61.03, 36.35, 52.74, 68.38, 42.51, 72.55, 71.7, 52.96, 74.07, 73.85, 73.75, 72.46, 27.58, 69.1, 53.69, 72.83, 58.76, 68.44, 72.9, 69.18, 70.81, 72.9, 74.01, 59.83, 33.98, 61.86, 61.21, 75.15, 70.77, 74.09, 73.96, 63.03, 65.5, 68.15, 64.0, 49.5, 75.6, 62.21, 68.81, 47.55, 62.62, 72.71, 75.29, 62.47, 46.55, 69.55, 35.8, 69.23, 52.49, 69.84, 62.19, 66.34, 70.68, 72.87, 72.05, 67.65, 72.83, 68.06, 74.47, 66.61, 73.81]}
gen:22{ accuracy:[54.56, 73.4, 67.34, 74.72, 68.74, 47.88, 68.16, 68.31, 74.37, 15.92, 28.53, 73.08, 71.49, 73.0, 38.58, 71.86, 70.37, 70.54, 36.06, 56.32, 71.28, 67.96, 70.11, 58.72, 69.73, 70.97, 67.45, 63.98, 72.02, 68.62, 70.92, 70.79, 71.36, 69.16, 67.59, 68.49, 63.69, 70.73, 26.13, 67.41, 69.41, 71.24, 33.37, 73.07, 70.42, 71.94, 67.11, 74.41, 72.35, 28.05, 69.6, 54.43, 51.59, 64.42, 69.89, 68.34, 64.74, 68.21, 72.38, 64.6, 52.07, 69.66, 69.44, 71.79, 72.45, 46.14, 68.8, 32.08, 68.8, 67.82, 26.97, 71.77, 23.8, 32.6, 73.88]}
gen:23{ accuracy:[63.22, 42.19, 49.44, 65.0, 41.43, 72.69, 66.55, 76.19, 75.63, 49.68, 74.17, 10.0, 67.15, 10.0, 69.47, 49.1, 66.83, 71.46, 65.61, 65.47, 50.88, 72.05, 73.03, 48.99, 50.9, 71.62, 43.3, 64.65, 51.4, 61.15, 52.0, 10.0, 72.5, 61.43, 63.94, 69.43, 69.17, 69.5, 65.49, 69.79, 67.99, 73.51, 70.32, 65.94, 66.08, 72.09, 31.04, 74.38, 47.88, 72.56, 52.05, 48.27, 74.73, 74.3, 68.3, 61.79, 45.93, 67.55, 70.26, 30.63, 71.88, 52.59, 65.59, 52.1, 51.09, 70.81, 10.0, 51.5, 64.31, 52.53, 74.02, 64.24, 66.73, 57.08, 73.04]}
gen:24{ accuracy:[37.97, 67.5, 27.4, 68.89, 53.87, 33.05, 25.53, 24.89, 47.77, 50.51, 66.24, 41.6, 71.17, 10.0, 64.29, 66.97, 42.21, 43.15, 62.71, 51.3, 51.3, 35.74, 77.47, 67.85, 68.67, 42.65, 72.86, 71.04, 67.64, 41.19, 33.25, 16.24, 10.0, 61.76, 34.05, 72.67, 24.61, 56.72, 43.78, 74.11, 63.42, 60.76, 75.28, 75.38, 48.39, 41.4, 69.88, 60.62, 77.55, 52.0, 63.34, 10.0, 10.0, 18.21, 72.47, 63.85, 66.17, 28.28, 66.47, 66.8, 50.24, 66.8, 51.23, 42.9, 67.32, 75.71, 26.18, 67.87, 52.61, 65.49, 72.32, 76.53, 10.0, 22.64, 18.23]}
gen:25{ accuracy:[73.55, 69.98, 63.77, 64.16, 65.9, 43.15, 71.54, 32.99, 26.94, 48.41, 74.83, 45.6, 77.23, 70.67, 41.31, 72.6, 72.95, 46.22, 49.66, 24.13, 70.28, 68.21, 72.79, 10.0, 72.67, 52.96, 54.46, 66.17, 40.08, 74.83, 73.18, 47.41, 70.46, 17.75, 18.6, 10.0, 69.92, 46.24, 10.0, 50.36, 73.8, 63.03, 73.62, 49.71, 58.43, 73.0, 49.43, 16.48, 73.64, 62.52, 69.99, 22.49, 71.04, 40.05, 9.97, 47.83, 73.51, 72.23, 68.04, 69.69, 51.8, 68.26, 55.16, 63.27, 63.01, 40.0, 73.05, 59.67, 67.96, 71.9, 21.6, 73.16, 72.1, 57.35, 59.48]}
gen:26{ accuracy:[73.09, 68.51, 72.79, 69.08, 42.17, 66.55, 72.45, 74.34, 71.55, 70.35, 65.71, 65.31, 10.0, 10.0, 50.36, 63.31, 65.06, 62.33, 44.36, 70.62, 73.66, 48.72, 68.77, 73.02, 65.61, 53.6, 10.0, 30.66, 74.2, 68.8, 68.24, 69.1, 67.88, 73.06, 25.34, 54.39, 75.6, 69.28, 10.0, 72.64, 53.89, 67.88, 74.14, 71.8, 54.56, 52.04, 10.0, 77.73, 10.0, 70.19, 51.64, 72.81, 72.74, 71.25, 59.3, 72.33, 72.13, 68.54, 37.6, 46.28, 64.47, 66.15, 73.77, 69.04, 66.96, 73.64, 64.49, 55.24, 73.22, 69.84, 70.8, 66.25, 71.12, 10.0, 70.45]}
gen:27{ accuracy:[70.56, 59.99, 64.54, 50.73, 41.5, 63.8, 10.0, 28.23, 58.57, 52.89, 52.36, 70.58, 48.13, 68.14, 17.46, 68.63, 69.71, 62.3, 72.61, 46.17, 68.84, 72.72, 18.03, 75.57, 33.94, 71.66, 68.67, 10.0, 33.64, 27.28, 10.0, 17.48, 68.93, 36.68, 72.17, 60.97, 49.41, 72.85, 71.39, 50.23, 70.34, 61.23, 45.19, 69.71, 65.04, 67.35, 72.56, 67.66, 69.53, 67.01, 61.04, 69.54, 53.54, 51.36, 16.65, 30.72, 60.76, 56.21, 64.02, 63.3, 60.93, 45.54, 71.57, 75.05, 70.31, 43.65, 71.2, 54.59, 10.0, 40.71, 69.17, 56.51, 64.1, 63.37, 67.82]}
gen:28{ accuracy:[69.28, 33.52, 32.4, 60.29, 69.74, 56.48, 71.72, 59.66, 65.61, 30.49, 54.56, 54.86, 56.35, 51.07, 69.82, 71.3, 25.67, 69.28, 70.56, 69.53, 59.63, 9.99, 71.0, 25.93, 54.08, 56.63, 25.4, 26.1, 39.22, 64.14, 31.01, 49.65, 14.76, 40.35, 70.62, 42.38, 48.35, 54.84, 70.1, 66.86, 69.11, 69.19, 63.87, 65.41, 46.73, 70.31, 67.47, 60.74, 51.88, 24.38, 59.75, 52.36, 15.78, 59.9, 69.59, 52.87, 69.47, 33.28, 70.25, 49.06, 66.08, 64.7, 53.67, 64.73, 71.15, 64.96, 58.59, 68.62, 42.12, 14.13, 67.03, 10.0, 54.23, 65.23, 52.08]}
gen:29{ accuracy:[31.1, 71.52, 18.18, 66.6, 66.79, 67.96, 35.97, 61.57, 53.44, 50.3, 10.0, 67.86, 50.98, 45.69, 57.5, 71.07, 51.47, 54.02, 72.5, 49.95, 63.28, 10.0, 52.39, 59.66, 62.53, 16.19, 71.1, 56.47, 53.91, 65.29, 47.5, 55.01, 71.54, 10.0, 50.36, 58.65, 63.16, 53.11, 51.62, 59.04, 64.12, 57.35, 67.16, 65.26, 23.59, 60.12, 66.11, 65.85, 41.24, 42.06, 65.29, 71.23, 66.18, 39.27, 57.88, 40.87, 10.0, 58.02, 63.31, 52.99, 64.93, 10.0, 58.86, 58.91, 69.33, 43.58, 71.38, 59.62, 65.19, 47.84, 10.0, 65.93, 10.0, 57.39, 72.37]}
