gen:10{ accuracy:[67.8, 77.32, 76.34, 71.85, 78.78, 77.6, 76.82, 76.26, 77.55, 18.99, 76.06, 77.81, 66.5, 75.67, 69.28, 76.78, 76.19, 78.13, 74.56, 78.26, 77.36, 71.21, 50.04, 74.13, 78.39, 77.46, 67.02, 77.73, 73.91, 74.94, 68.07, 49.43, 76.48, 66.28, 67.98, 74.7, 69.23, 75.97, 69.6, 66.19, 17.71, 72.14, 75.18, 71.64, 41.15, 72.47, 78.4, 72.74, 78.74, 76.64, 72.03, 76.75, 68.84, 72.05, 50.93, 78.12, 65.38, 62.27, 68.4, 77.21, 76.07, 74.16, 49.59, 73.25, 77.06, 74.63, 38.24, 66.23, 62.3, 77.34, 77.54, 78.21, 38.88, 73.52, 75.69]}
gen:11{ accuracy:[78.19, 76.94, 78.54, 74.93, 69.92, 77.06, 78.0, 77.44, 62.06, 42.49, 78.75, 52.34, 64.46, 78.27, 77.78, 52.06, 56.68, 76.63, 78.34, 45.42, 78.09, 78.71, 75.02, 76.4, 75.38, 48.33, 76.2, 75.08, 76.95, 72.04, 64.83, 10.0, 72.19, 36.82, 53.0, 70.41, 76.97, 52.98, 53.09, 69.2, 18.16, 71.88, 53.12, 70.12, 67.72, 72.93, 78.1, 17.22, 23.61, 67.19, 76.96, 78.31, 72.51, 39.0, 76.25, 65.54, 78.2, 69.34, 70.56, 44.47, 76.58, 68.31, 73.0, 37.2, 77.07, 77.31, 52.34, 77.21, 33.06, 10.0, 56.89, 70.1, 52.39, 10.0, 72.69]}
gen:12{ accuracy:[76.72, 78.08, 67.61, 77.64, 78.04, 68.62, 10.0, 78.34, 77.8, 74.9, 70.37, 33.48, 68.92, 41.23, 73.94, 78.35, 65.76, 79.04, 76.88, 77.19, 49.19, 76.71, 36.73, 78.71, 74.25, 72.83, 76.62, 64.31, 16.5, 72.02, 75.68, 74.96, 74.52, 77.26, 77.88, 37.35, 72.21, 65.7, 68.73, 77.8, 72.54, 74.76, 49.08, 69.37, 70.74, 72.65, 72.79, 74.59, 78.24, 52.27, 10.0, 77.59, 76.62, 75.81, 78.6, 73.48, 57.58, 78.53, 51.03, 51.51, 17.48, 69.57, 75.95, 72.76, 68.65, 52.94, 15.24, 71.47, 75.9, 77.78, 78.4, 10.0, 64.1, 71.87, 78.2]}
gen:13{ accuracy:[77.9, 78.52, 56.79, 78.18, 79.34, 77.88, 67.09, 79.1, 49.44, 67.63, 64.24, 77.8, 18.5, 50.93, 70.47, 10.0, 63.2, 48.28, 78.06, 71.11, 69.4, 77.78, 75.26, 51.56, 77.91, 76.68, 75.34, 77.08, 17.97, 75.8, 10.0, 18.02, 66.27, 61.88, 53.97, 10.0, 10.0, 10.0, 43.74, 75.23, 75.92, 10.0, 28.03, 10.0, 75.51, 77.83, 47.05, 51.34, 76.6, 72.2, 26.64, 75.43, 76.41, 17.71, 51.32, 77.56, 62.39, 49.67, 42.22, 48.07, 49.19, 33.36, 77.64, 65.71, 45.12, 57.46, 66.1, 76.65, 66.89, 51.57, 78.05, 51.39, 10.0, 18.8, 78.46]}
gen:14{ accuracy:[60.66, 16.96, 10.0, 47.52, 73.1, 78.17, 54.58, 77.88, 70.92, 78.28, 78.44, 67.83, 79.0, 77.89, 77.88, 76.52, 79.03, 78.4, 78.04, 78.16, 77.05, 77.8, 72.75, 38.39, 77.1, 70.06, 73.7, 78.14, 77.73, 66.26, 73.62, 77.59, 68.34, 76.8, 78.41, 70.19, 69.67, 26.72, 75.76, 77.79, 74.78, 79.06, 72.66, 39.96, 66.03, 35.34, 75.19, 53.56, 78.99, 53.03, 78.06, 77.95, 77.32, 62.84, 78.11, 67.89, 75.6, 77.11, 78.45, 74.87, 76.34, 77.28, 62.21, 75.3, 76.25, 78.31, 77.95, 49.84, 73.79, 78.21, 63.12, 77.23, 76.58, 72.15, 47.63]}
gen:15{ accuracy:[78.78, 78.27, 77.53, 78.79, 65.51, 78.24, 78.29, 40.14, 67.49, 56.66, 77.01, 38.97, 60.27, 10.0, 54.9, 78.32, 78.05, 64.48, 69.3, 78.22, 68.99, 10.0, 67.37, 75.52, 60.95, 54.2, 43.52, 10.0, 67.71, 18.06, 58.58, 75.22, 72.79, 55.34, 46.58, 10.0, 55.01, 63.79, 15.89, 10.0, 60.17, 69.1, 79.25, 34.99, 36.81, 10.0, 17.79, 59.54, 66.81, 10.0, 63.89, 43.25, 66.66, 26.89, 76.0, 57.74, 40.65, 47.78, 63.38, 10.0, 65.94, 66.29, 44.48, 49.8, 76.5, 32.11, 66.65, 10.0, 77.52, 64.24, 54.4, 64.07, 67.72, 65.36, 63.4]}
gen:16{ accuracy:[68.92, 66.97, 51.5, 68.69, 47.15, 74.28, 47.29, 70.26, 70.87, 37.43, 10.0, 70.62, 72.76, 67.16, 70.21, 70.31, 48.12, 70.34, 69.18, 67.85, 10.0, 68.72, 68.05, 70.19, 68.72, 10.0, 35.54, 45.91, 73.62, 10.0, 10.0, 52.01, 58.06, 46.89, 75.63, 62.54, 17.04, 44.11, 49.88, 41.38, 32.67, 21.27, 41.17, 73.45, 18.67, 41.59, 61.42, 26.99, 68.5, 50.38, 69.5, 67.71, 69.77, 37.32, 10.0, 70.93, 47.67, 47.45, 64.74, 10.0, 60.61, 10.0, 50.82, 10.0, 10.0, 73.7, 68.21, 69.71, 76.07, 10.0, 64.02, 21.36, 47.63, 42.19, 70.08]}
gen:17{ accuracy:[71.3, 67.42, 68.95, 57.06, 74.93, 70.81, 68.61, 73.6, 10.0, 69.87, 75.13, 74.26, 9.99, 15.09, 74.38, 61.73, 72.64, 74.37, 71.28, 75.37, 68.73, 75.03, 71.52, 70.37, 75.14, 10.0, 74.46, 76.09, 70.79, 61.0, 10.0, 74.69, 41.83, 49.83, 60.19, 74.96, 78.26, 73.16, 75.05, 73.54, 77.42, 40.96, 74.66, 71.93, 72.2, 23.96, 70.33, 72.88, 74.14, 75.29, 72.38, 73.59, 39.22, 69.23, 68.19, 26.05, 10.0, 10.0, 40.04, 61.2, 72.81, 66.71, 75.34, 75.32, 71.77, 67.48, 25.64, 75.9, 10.0, 72.25, 62.79, 76.37, 68.89, 73.38, 38.95]}
gen:18{ accuracy:[70.22, 75.22, 10.0, 76.68, 67.52, 10.0, 73.52, 63.34, 74.07, 75.0, 77.3, 10.0, 50.85, 38.47, 76.68, 76.29, 66.23, 73.76, 68.1, 31.8, 77.77, 76.21, 65.74, 70.18, 37.41, 67.14, 10.0, 10.0, 67.53, 75.47, 52.7, 66.23, 68.29, 48.48, 66.8, 39.51, 44.97, 66.57, 65.32, 64.66, 65.15, 29.77, 67.8, 75.23, 37.61, 71.01, 49.16, 68.15, 10.0, 64.87, 62.17, 67.92, 64.47, 77.38, 75.79, 66.79, 67.93, 68.19, 51.15, 10.0, 75.47, 48.1, 30.88, 16.74, 33.05, 67.51, 66.06, 70.51, 18.28, 71.13, 67.6, 56.51, 67.61, 67.55, 50.38]}
gen:19{ accuracy:[10.0, 74.68, 71.7, 67.53, 10.0, 51.54, 65.03, 30.39, 77.13, 77.1, 76.56, 67.68, 77.42, 40.99, 25.56, 78.23, 59.55, 66.94, 70.0, 52.02, 77.32, 76.03, 76.48, 52.52, 66.02, 77.02, 42.46, 66.61, 10.0, 75.4, 10.0, 66.31, 76.63, 68.34, 66.93, 10.0, 10.0, 77.89, 77.96, 67.63, 68.83, 52.38, 77.39, 60.35, 64.22, 52.28, 66.62, 76.4, 48.39, 67.91, 75.87, 17.0, 66.7, 67.91, 77.65, 67.63, 60.84, 32.1, 10.0, 76.99, 67.79, 76.14, 70.06, 73.14, 76.28, 67.58, 66.84, 75.26, 76.96, 10.0, 66.73, 66.31, 10.0, 30.15, 63.65]}
gen:20{ accuracy:[77.72, 78.11, 76.95, 77.0, 76.82, 76.71, 76.87, 68.31, 74.66, 68.87, 76.7, 77.35, 76.21, 53.19, 79.85, 76.69, 66.88, 76.01, 76.37, 77.73, 76.81, 76.63, 34.1, 72.98, 76.7, 77.78, 67.53, 38.18, 51.77, 67.66, 67.63, 75.36, 76.62, 50.57, 67.99, 76.51, 74.56, 78.26, 67.89, 69.58, 77.34, 77.96, 58.39, 76.46, 36.62, 76.39, 76.79, 78.0, 73.56, 60.34, 77.42, 68.46, 75.56, 69.67, 76.63, 77.12, 67.2, 76.16, 74.84, 75.87, 51.75, 75.34, 76.94, 66.29, 75.39, 77.3, 74.79, 74.71, 76.07, 76.23, 74.42, 75.97, 76.93, 52.38, 74.75]}
gen:21{ accuracy:[49.85, 66.57, 67.39, 70.34, 51.11, 40.07, 66.74, 74.17, 79.42, 73.98, 35.52, 10.0, 80.18, 45.17, 76.47, 78.72, 78.94, 41.91, 34.67, 79.19, 17.79, 33.57, 75.12, 69.69, 64.64, 62.95, 49.07, 30.22, 26.52, 75.04, 52.3, 54.84, 42.31, 68.28, 41.66, 75.16, 78.49, 40.12, 73.83, 75.95, 75.74, 79.87, 79.63, 77.68, 66.34, 75.22, 68.34, 37.75, 37.03, 43.1, 73.27, 73.31, 79.61, 75.78, 42.59, 10.0, 52.68, 74.39, 73.9, 68.89, 75.8, 10.0, 62.34, 77.5, 76.54, 71.09, 18.69, 68.13, 76.48, 69.03, 57.64, 63.66, 75.4, 54.16, 78.93]}
gen:22{ accuracy:[76.23, 78.26, 76.87, 74.24, 57.99, 76.77, 79.77, 45.04, 75.72, 19.32, 47.07, 63.42, 52.69, 59.25, 79.62, 76.67, 77.38, 68.68, 79.09, 79.69, 79.29, 76.75, 61.97, 64.02, 60.5, 57.15, 51.47, 36.06, 77.83, 54.2, 58.43, 78.47, 75.96, 78.56, 33.52, 66.15, 75.69, 79.84, 71.71, 68.58, 79.09, 78.9, 79.75, 19.08, 79.02, 74.6, 76.75, 68.83, 35.6, 76.4, 79.99, 65.52, 41.08, 76.85, 64.45, 57.01, 54.29, 67.76, 72.12, 67.32, 68.79, 76.54, 77.96, 76.08, 78.58, 77.34, 66.42, 43.44, 77.17, 78.12, 77.44, 76.12, 77.87, 35.86, 33.76]}
gen:23{ accuracy:[48.28, 78.92, 70.5, 75.91, 78.36, 80.13, 79.36, 77.3, 69.0, 72.45, 52.64, 74.06, 68.67, 61.94, 58.26, 78.98, 70.2, 69.3, 48.07, 79.71, 61.37, 51.17, 70.98, 79.98, 69.69, 72.27, 72.42, 79.04, 78.2, 43.82, 77.7, 76.79, 48.18, 65.08, 77.95, 78.24, 73.16, 66.64, 73.44, 67.26, 69.6, 79.45, 79.68, 81.01, 79.6, 69.11, 79.68, 51.92, 71.25, 48.16, 74.03, 33.71, 79.38, 74.36, 51.65, 70.83, 51.96, 50.64, 76.49, 56.32, 33.84, 70.05, 69.13, 79.33, 78.71, 77.36, 79.92, 69.37, 62.85, 77.26, 80.29, 77.09, 74.07, 39.74, 77.67]}
gen:24{ accuracy:[27.02, 79.49, 76.48, 79.84, 76.74, 58.06, 79.85, 77.74, 79.19, 68.13, 76.7, 80.44, 49.91, 79.27, 76.83, 77.53, 78.07, 68.33, 26.78, 79.9, 51.35, 49.77, 79.59, 55.81, 76.16, 47.93, 79.93, 66.95, 51.44, 75.2, 77.47, 71.73, 47.63, 77.23, 58.13, 76.99, 73.63, 78.19, 74.52, 51.85, 56.08, 65.37, 75.78, 52.62, 42.86, 75.36, 81.05, 50.68, 74.06, 65.51, 75.59, 74.97, 78.54, 73.16, 79.5, 58.35, 60.19, 71.39, 74.09, 72.86, 77.18, 55.36, 78.85, 63.82, 78.87, 52.81, 78.5, 75.67, 79.76, 79.18, 64.55, 75.04, 77.2, 18.37, 19.08]}
gen:25{ accuracy:[79.52, 74.23, 43.95, 79.22, 78.38, 66.22, 53.56, 79.88, 43.62, 76.68, 77.28, 78.26, 73.64, 80.29, 79.65, 79.33, 74.48, 80.95, 77.48, 79.75, 79.52, 80.78, 74.71, 74.42, 49.11, 66.07, 74.38, 63.49, 52.33, 75.23, 52.52, 76.26, 67.06, 75.63, 59.85, 74.98, 34.14, 41.95, 79.02, 69.02, 74.77, 77.35, 79.92, 42.86, 77.65, 68.29, 74.46, 49.94, 75.72, 53.42, 59.33, 61.96, 36.92, 77.78, 69.15, 25.53, 32.77, 51.53, 73.17, 74.52, 74.86, 58.61, 74.05, 80.49, 78.6, 73.78, 45.0, 74.93, 78.86, 71.75, 68.34, 65.49, 67.24, 35.07, 73.86]}
gen:26{ accuracy:[67.13, 70.3, 70.85, 67.94, 53.24, 67.24, 77.91, 77.5, 80.33, 67.46, 52.97, 68.52, 60.26, 68.01, 80.21, 80.01, 67.62, 75.54, 80.49, 80.16, 68.77, 70.96, 53.15, 63.96, 46.73, 48.63, 69.59, 64.32, 52.54, 69.05, 53.13, 67.35, 53.82, 48.09, 10.0, 58.75, 74.29, 43.46, 63.03, 64.46, 59.0, 41.04, 68.71, 44.2, 66.1, 59.41, 64.94, 68.28, 64.04, 55.77, 52.39, 44.02, 64.75, 66.46, 67.48, 52.84, 60.12, 66.71, 80.19, 49.08, 68.32, 77.05, 24.19, 60.43, 68.2, 20.19, 69.81, 59.02, 57.02, 52.81, 70.27, 59.6, 61.0, 66.53, 64.56]}
gen:27{ accuracy:[68.53, 80.52, 80.0, 71.91, 77.18, 68.6, 31.58, 67.92, 68.24, 41.35, 79.45, 34.15, 69.26, 36.53, 80.23, 58.22, 66.45, 78.75, 58.97, 64.54, 80.28, 80.52, 66.53, 79.89, 69.06, 59.66, 67.83, 40.63, 63.98, 68.17, 70.0, 68.4, 18.23, 69.61, 69.49, 10.0, 70.84, 56.57, 79.52, 33.07, 75.2, 10.0, 50.7, 68.17, 69.46, 45.06, 44.56, 49.68, 55.75, 18.56, 64.6, 68.45, 59.4, 70.35, 33.28, 24.23, 18.04, 70.05, 59.42, 79.98, 71.15, 76.3, 10.0, 32.63, 23.0, 58.66, 69.41, 37.6, 60.35, 80.41, 45.02, 38.96, 68.73, 68.81, 70.55]}
gen:28{ accuracy:[78.01, 80.46, 71.76, 79.36, 79.96, 78.13, 79.84, 65.09, 66.44, 69.82, 77.19, 49.69, 44.48, 77.83, 58.36, 38.4, 75.91, 77.23, 77.61, 79.12, 64.29, 70.36, 52.76, 70.77, 68.87, 70.58, 56.94, 78.96, 72.9, 17.98, 79.72, 66.35, 57.06, 52.14, 53.56, 75.03, 58.44, 69.38, 54.7, 69.2, 44.53, 58.86, 75.62, 72.18, 68.12, 69.3, 68.6, 68.97, 70.94, 67.09, 62.36, 52.46, 79.98, 71.1, 74.25, 10.0, 31.97, 69.41, 55.18, 64.78, 78.89, 71.43, 69.68, 70.24, 10.0, 35.49, 69.73, 70.22, 76.28, 79.09, 64.53, 76.77, 10.0, 36.41, 33.65]}
gen:29{ accuracy:[80.33, 80.01, 77.48, 80.24, 79.29, 80.13, 66.22, 79.15, 80.24, 75.17, 76.28, 76.27, 80.8, 80.86, 78.79, 80.0, 76.78, 79.29, 70.85, 80.15, 79.85, 80.14, 78.51, 17.18, 71.47, 68.99, 80.65, 79.1, 77.09, 79.01, 63.16, 74.96, 55.62, 77.28, 72.43, 80.7, 68.8, 71.96, 77.65, 48.03, 31.17, 70.09, 79.26, 74.19, 74.12, 71.78, 72.26, 69.95, 70.23, 30.67, 70.36, 72.33, 79.42, 72.74, 73.8, 68.8, 76.41, 68.53, 66.32, 33.01, 71.18, 79.69, 65.85, 71.72, 73.35, 41.62, 67.93, 73.64, 80.75, 64.62, 69.64, 80.15, 75.41, 67.51, 43.11]}
