gen:20{ accuracy:[71.3, 75.05, 70.36, 72.32, 71.53, 68.42, 71.11, 49.74, 54.41, 72.96, 75.39, 70.05, 51.49, 71.18, 49.16, 62.23, 67.56, 58.61, 74.91, 58.95, 54.04, 73.24, 73.75, 62.43, 74.62, 71.12, 75.44, 70.51, 69.62, 71.4, 73.23, 42.41, 74.22, 70.76, 51.28, 76.06, 50.86, 74.73, 51.57, 51.72, 62.61, 70.93, 75.27, 37.36, 70.06, 68.7, 70.51, 58.99, 69.04, 70.72, 39.26, 73.67, 56.28, 73.74, 70.47, 68.21, 72.21, 71.69, 65.5, 58.35, 60.12, 52.39, 55.19, 73.84, 62.85, 71.15, 71.34, 61.34, 47.18, 64.0, 74.87, 62.62, 74.05, 73.38, 49.97]}
gen:21{ accuracy:[73.22, 74.58, 73.83, 70.19, 75.88, 10.0, 68.5, 41.34, 61.79, 71.26, 74.96, 65.27, 29.85, 75.4, 73.69, 73.12, 18.24, 73.73, 72.31, 10.0, 73.41, 69.0, 75.06, 74.53, 61.36, 73.71, 70.99, 57.97, 41.79, 68.92, 71.06, 74.03, 10.0, 55.18, 52.77, 74.99, 68.45, 57.03, 39.5, 57.05, 10.0, 74.9, 70.8, 64.45, 70.86, 73.08, 70.78, 74.62, 71.68, 74.0, 25.67, 74.57, 71.1, 73.21, 75.31, 66.06, 42.7, 74.71, 74.26, 18.3, 73.79, 72.12, 10.0, 65.77, 74.11, 64.95, 74.75, 74.95, 73.62, 74.91, 69.08, 70.37, 10.0, 70.77, 69.89]}
gen:22{ accuracy:[61.57, 70.53, 75.11, 70.35, 74.1, 73.9, 69.37, 59.2, 70.37, 69.7, 57.37, 75.43, 73.63, 72.88, 74.31, 72.22, 72.87, 73.45, 75.09, 64.47, 74.55, 70.97, 73.44, 71.61, 70.91, 74.83, 74.34, 74.19, 71.34, 60.96, 73.21, 72.34, 75.5, 70.98, 72.92, 74.06, 72.82, 70.15, 67.51, 72.47, 72.77, 72.39, 74.79, 75.53, 73.22, 72.36, 72.91, 73.99, 73.18, 71.61, 71.39, 72.57, 59.43, 74.04, 74.44, 73.86, 75.96, 72.15, 71.11, 74.91, 75.65, 72.53, 72.58, 71.75, 74.9, 72.65, 52.57, 71.61, 74.43, 72.35, 74.65, 70.54, 74.67, 53.36, 62.88]}
gen:23{ accuracy:[72.36, 75.65, 72.7, 10.0, 74.2, 41.63, 70.91, 24.51, 72.45, 28.81, 25.88, 35.38, 75.17, 44.41, 10.0, 51.64, 74.87, 66.09, 73.46, 70.58, 74.78, 24.82, 63.98, 10.0, 70.9, 73.52, 70.34, 66.98, 38.3, 74.3, 10.0, 75.86, 73.61, 46.32, 75.12, 75.59, 75.04, 72.39, 74.61, 45.4, 73.78, 59.16, 68.77, 72.68, 75.86, 39.77, 68.79, 10.0, 74.15, 65.2, 46.29, 68.66, 33.8, 18.56, 74.71, 72.78, 74.83, 76.35, 70.88, 10.0, 74.21, 35.36, 74.84, 10.0, 68.73, 10.0, 71.07, 73.83, 26.72, 67.56, 72.86, 74.3, 69.17, 74.43, 69.86]}
gen:24{ accuracy:[75.48, 74.74, 75.91, 10.0, 53.14, 63.59, 75.55, 64.13, 68.09, 66.48, 73.37, 66.97, 75.0, 75.24, 68.3, 74.03, 64.18, 10.0, 18.41, 74.5, 74.98, 75.19, 73.22, 74.78, 10.0, 10.0, 74.84, 75.42, 74.05, 74.51, 44.25, 74.2, 72.76, 10.0, 66.87, 73.83, 74.8, 74.53, 74.75, 30.96, 71.81, 63.67, 75.42, 75.4, 75.67, 75.03, 75.1, 70.64, 70.17, 73.57, 72.29, 74.0, 72.28, 69.76, 30.34, 67.48, 71.43, 76.78, 73.2, 73.1, 74.92, 71.63, 74.97, 69.11, 74.79, 74.5, 75.08, 75.33, 75.79, 64.65, 74.29, 75.75, 73.21, 75.64, 66.39]}
gen:25{ accuracy:[72.8, 74.17, 77.08, 75.56, 75.52, 61.88, 62.66, 74.82, 60.84, 76.21, 70.75, 75.41, 74.69, 72.1, 73.07, 52.78, 69.78, 74.88, 75.8, 73.4, 75.54, 70.08, 71.19, 75.08, 71.67, 73.21, 73.45, 74.07, 74.26, 74.12, 70.44, 60.53, 71.58, 75.52, 67.4, 72.41, 72.65, 70.19, 61.89, 66.66, 69.85, 73.41, 70.87, 68.92, 71.5, 73.42, 75.32, 67.22, 74.29, 76.29, 29.94, 75.92, 72.29, 64.82, 64.79, 74.93, 72.92, 76.21, 75.39, 72.02, 69.85, 64.78, 73.59, 75.83, 75.52, 72.58, 74.24, 73.72, 71.63, 56.45, 73.86, 59.39, 75.43, 71.59, 74.66]}
gen:26{ accuracy:[75.86, 75.64, 40.14, 76.01, 74.95, 71.27, 64.26, 16.07, 75.49, 75.89, 10.0, 65.68, 10.0, 64.17, 49.2, 76.18, 26.26, 70.77, 51.82, 76.26, 64.54, 76.22, 64.05, 71.55, 48.25, 75.22, 74.7, 75.48, 74.38, 72.48, 75.32, 26.67, 74.18, 76.05, 70.8, 10.0, 10.0, 72.57, 74.87, 38.47, 74.99, 76.26, 68.24, 10.0, 76.36, 76.19, 48.82, 70.48, 75.76, 74.31, 10.0, 75.33, 49.6, 54.24, 74.55, 16.74, 64.19, 73.28, 45.82, 75.41, 76.5, 67.63, 74.67, 76.05, 73.15, 10.0, 75.37, 50.35, 62.54, 75.65, 47.43, 74.44, 38.01, 76.08, 75.58]}
gen:27{ accuracy:[75.02, 76.29, 75.66, 70.58, 75.98, 76.01, 70.84, 74.98, 75.43, 10.0, 10.0, 64.8, 71.99, 72.99, 70.77, 71.48, 59.17, 74.78, 52.97, 72.21, 75.69, 70.91, 75.92, 74.64, 68.73, 73.61, 75.72, 75.76, 75.78, 51.87, 73.89, 74.12, 74.48, 25.87, 67.49, 52.44, 68.81, 10.0, 74.66, 67.22, 58.72, 70.4, 75.66, 75.68, 74.8, 69.11, 74.75, 71.28, 76.07, 73.82, 75.12, 75.56, 75.75, 73.26, 75.48, 73.9, 72.45, 73.52, 62.21, 75.72, 75.72, 24.57, 54.89, 75.83, 76.55, 75.43, 75.81, 10.0, 75.48, 10.0, 75.72, 75.47, 75.63, 75.53, 74.5]}
gen:28{ accuracy:[76.19, 75.11, 75.93, 75.68, 75.84, 31.02, 56.57, 73.8, 44.48, 73.94, 76.24, 51.54, 75.14, 76.34, 70.02, 74.5, 69.56, 18.83, 44.17, 76.05, 75.73, 76.03, 75.62, 70.18, 73.38, 75.04, 75.05, 73.26, 67.3, 73.83, 71.38, 74.19, 76.49, 75.43, 74.88, 66.25, 68.66, 65.69, 62.2, 70.93, 55.98, 76.05, 74.69, 61.71, 74.78, 70.63, 75.76, 72.93, 76.07, 75.56, 73.18, 76.4, 75.4, 75.53, 50.61, 73.82, 73.7, 74.86, 66.66, 62.84, 59.2, 52.0, 45.46, 52.3, 74.62, 75.67, 76.11, 75.64, 71.82, 75.82, 75.47, 70.22, 71.34, 73.4, 74.45]}
gen:29{ accuracy:[15.79, 72.38, 74.42, 69.33, 75.79, 74.42, 46.23, 75.63, 76.61, 74.64, 74.62, 74.67, 76.15, 68.23, 75.15, 66.31, 52.23, 64.73, 70.37, 65.26, 74.48, 68.56, 76.52, 75.8, 75.46, 74.99, 72.64, 51.94, 69.11, 52.1, 52.99, 74.84, 50.82, 74.77, 76.23, 72.05, 70.04, 64.11, 64.52, 70.84, 62.24, 44.1, 74.61, 75.69, 75.73, 73.18, 76.31, 52.95, 74.86, 74.65, 67.91, 31.94, 75.68, 72.01, 74.31, 73.78, 75.14, 10.0, 73.19, 68.22, 70.25, 51.14, 54.99, 75.55, 74.92, 51.43, 76.32, 74.49, 53.65, 75.21, 75.46, 10.0, 75.21, 69.55, 74.01]}
